date,nav
2016-01-06,120.5389348857037
2016-01-07,116.65446069165722
2016-01-08,119.49370610609141
2016-01-11,119.41689193447823
2016-01-12,118.14055896924287
2016-01-13,115.59170434270179
2016-01-14,114.0819516910097
2016-01-15,109.25345930255514
2016-01-18,103.22030722685567
2016-01-19,106.18352160288775
2016-01-20,104.37162878486818
2016-01-21,105.6275487711671
2016-01-22,107.14015094242546
2016-01-25,107.75665231347645
2016-01-27,109.23898650537436
2016-01-28,108.98671078398455
2016-01-29,110.21670377208453
2016-02-01,111.6055612314997
2016-02-02,109.58014970498142
2016-02-03,107.01790727761424
2016-02-04,105.60684057197409
2016-02-05,108.1505126140363
2016-02-08,107.09339719397002
2016-02-09,105.01138383647297
2016-02-10,102.57550588866043
2016-02-11,96.5940284590445
2016-02-12,95.7295860531217
2016-02-15,99.68986802654013
2016-02-16,96.67404527257032
2016-02-17,97.4453262774341
2016-02-18,98.18229001148282
2016-02-19,97.96539466140257
2016-02-22,98.51534113129459
2016-02-23,97.42803314357911
2016-02-24,96.0673077548637
2016-02-25,95.23611706185686
2016-02-26,94.41133255550277
2016-02-29,93.89641900892533
2016-03-01,98.38052684184723
2016-03-02,99.38303202027954
2016-03-03,100.38891642903629
2016-03-04,101.18172548081326
2016-03-08,101.62900352417905
2016-03-09,102.09858090517393
2016-03-10,102.25203405533689
2016-03-11,102.01208971703262
2016-03-14,103.07618095032315
2016-03-15,102.27618896652417
2016-03-16,102.31963487171181
2016-03-17,102.22044967135687
2016-03-18,102.93535157399359
2016-03-21,103.2980069124564
2016-03-22,103.47492527818224
2016-03-23,104.18131620634715
2016-03-28,102.7179879084456
2016-03-29,103.46162943942738
2016-03-30,106.13611470619121
2016-03-31,106.20882942553483
2016-04-01,106.81405069600281
2016-04-04,106.84478164106567
2016-04-05,105.91794856868789
2016-04-06,107.00645134094206
2016-04-07,106.21710458726146
2016-04-08,106.73851825305476
2016-04-11,107.60436476741401
2016-04-12,108.37868072669708
2016-04-13,109.13852947048262
2016-04-18,110.5085714622683
2016-04-20,109.9926914107842
2016-04-21,109.06908573507556
2016-04-22,109.28419214848033
2016-04-25,108.92210069772916
2016-04-26,108.9788579274551
2016-04-27,109.57805117287752
2016-04-28,107.9930099424519
2016-04-29,108.55770011530247
2016-05-02,108.87886515495035
2016-05-03,108.18262246904415
2016-05-04,107.46515951934968
2016-05-05,107.39585922359727
2016-05-06,107.08510113111552
2016-05-09,109.065872396668
2016-05-10,109.69288420735218
2016-05-11,109.99021503797287
2016-05-12,110.47522248249929
2016-05-13,111.3760432951212
2016-05-16,111.75061950064963
2016-05-17,111.83136925541861
2016-05-18,112.24667021380354
2016-05-19,111.15041650831408
2016-05-20,110.12533479456908
2016-05-23,110.5859485703832
2016-05-24,109.88280492322086
2016-05-25,111.13453412039125
2016-05-26,111.90043258740404
2016-05-27,112.98162252628352
2016-05-30,113.16846902937198
2016-05-31,112.9255845462254
2016-06-01,113.53675414597093
2016-06-02,114.38654677898029
2016-06-03,114.70921150020473
2016-06-06,115.04852081924147
2016-06-07,116.27749718210478
2016-06-08,116.70435325492421
2016-06-09,116.03566782365289
2016-06-10,116.02218560617173
2016-06-13,115.40259672567785
2016-06-14,115.83160910134637
2016-06-15,116.41806157803492
2016-06-16,115.75832809574584
2016-06-17,115.55871512669522
2016-06-20,116.20156370847464
2016-06-21,116.99383576268048
2016-06-22,116.53202975787379
2016-06-23,116.64079565033782
2016-06-24,115.43925992580509
2016-06-27,116.90859131330662
2016-06-28,117.30208973377468
2016-06-29,118.44412959670304
2016-06-30,119.58184679598068
2016-07-01,120.72360953445119
2016-07-04,121.92964563113155
2016-07-05,121.18805711009908
2016-07-07,120.89983648376018
2016-07-08,120.79350644411987
2016-07-11,121.94778440284168
2016-07-12,122.11256948165372
2016-07-13,121.0651276379061
2016-07-14,121.92334565455198
2016-07-15,121.27134158693457
2016-07-18,120.85338229775742
2016-07-19,120.8551476352395
2016-07-20,122.20355388035361
2016-07-21,122.33734379685939
2016-07-22,123.12245683079904
2016-07-25,124.71020035646923
2016-07-26,124.92867662426997
2016-07-27,126.46440358789505
2016-07-28,127.37755018484751
2016-07-29,128.48690146638745
2016-08-01,130.3846758850597
2016-08-02,130.32752967781792
2016-08-03,128.17133261757584
2016-08-04,128.9165912712663
2016-08-05,130.76032641121185
2016-08-08,132.1842464419113
2016-08-09,130.45093053476242
2016-08-10,128.69036253464319
2016-08-11,127.72736086301214
2016-08-12,128.5226905070311
2016-08-16,128.64788893756733
2016-08-17,128.79593365397906
2016-08-18,130.18297624794002
2016-08-19,131.14901449992288
2016-08-22,131.01759984527044
2016-08-23,130.6146606700338
2016-08-24,130.57323971475796
2016-08-25,130.09848758451741
2016-08-26,130.25805040781873
2016-08-29,131.15965092690487
2016-08-30,132.48767863152494
2016-08-31,133.11972995826872
2016-09-01,132.5519012968302
2016-09-02,132.7024434460842
2016-09-06,134.33128091787603
2016-09-07,134.86201857108415
2016-09-08,135.9756687788121
2016-09-09,134.92442644814392
2016-09-12,130.72532611349519
2016-09-14,132.2254091934378
2016-09-15,132.27142250167677
2016-09-16,132.69950262376346
2016-09-19,133.7020547275265
2016-09-20,134.2435429602477
2016-09-21,135.1416921096001
2016-09-22,137.14987064256647
2016-09-23,136.8253079895829
2016-09-26,135.95267433024253
2016-09-27,135.88799768789158
2016-09-28,137.11664964849314
2016-09-29,130.41147283223754
2016-09-30,132.78349698340654
2016-10-03,136.61267817698894
2016-10-04,137.41039305278596
2016-10-05,138.1087244508981
2016-10-06,137.13822780886917
2016-10-07,137.3285010588158
2016-10-10,137.49233375394084
2016-10-13,135.8072491134963
2016-10-14,136.64506705682373
2016-10-17,136.77019508411487
2016-10-18,139.15201854403003
2016-10-19,140.23445116452342
2016-10-20,140.87176771971917
2016-10-21,141.786548238212
2016-10-24,141.93186365805315
2016-10-25,142.3813081135458
2016-10-26,141.1427483102423
2016-10-27,139.3134120704047
2016-10-28,140.98323884986735
2016-10-30,141.57673439940925
2016-11-01,140.8423060630333
2016-11-02,137.43024781137112
2016-11-03,136.18409361621423
2016-11-04,133.7420304383617
2016-11-07,135.28942842558672
2016-11-08,135.757156809303
2016-11-09,132.5832565323541
2016-11-10,136.50958899964235
2016-11-11,130.8229752168769
2016-11-15,123.0685122281999
2016-11-16,123.9107481132324
2016-11-17,123.84642000268289
2016-11-18,124.27830040197203
2016-11-21,119.51553513726805
2016-11-22,121.79033344509327
2016-11-23,123.34056188979943
2016-11-24,122.1614353960376
2016-11-25,124.73988507252018
2016-11-28,125.43379581554674
2016-11-29,126.85926934817991
2016-11-30,128.27458977612142
2016-12-01,126.8424499520168
2016-12-02,124.40450654203823
2016-12-05,125.27579476571366
2016-12-06,125.70712320676503
2016-12-07,124.93253227437178
2016-12-08,126.88396217894238
2016-12-09,127.34736418984343
2016-12-12,125.34661883619643
2016-12-13,124.93781022699224
2016-12-14,123.08104515372786
2016-12-15,123.32404559345635
2016-12-16,122.58361226663364
2016-12-19,121.91795197877191
2016-12-20,120.59651375976586
2016-12-21,120.64959930655176
2016-12-22,118.9673485840361
2016-12-23,119.51412105086877
2016-12-26,116.05830587635968
2016-12-27,118.80821027031413
2016-12-28,119.66013869222098
2016-12-29,120.6424108170815
2016-12-30,121.42107504355066
2017-01-02,122.71001123553472
2017-01-03,124.15322324502361
2017-01-04,123.9853365483648
2017-01-05,125.64330841631391
2017-01-06,125.35771396954581
2017-01-09,125.66873581111194
2017-01-10,126.42334669711045
2017-01-11,128.91153161405634
2017-01-12,129.35764086026072
2017-01-13,129.44048156172286
2017-01-16,130.8290711328724
2017-01-17,131.34493773193506
2017-01-18,131.71160799280543
2017-01-19,132.4805068627176
2017-01-20,129.71407126406194
2017-01-23,130.828268251269
2017-01-24,132.51062660682902
2017-01-25,134.41704156779122
2017-01-27,135.43626893815784
2017-01-30,135.05881537711772
2017-01-31,132.88297240488902
2017-02-01,136.06199211522267
2017-02-02,137.3001463255417
2017-02-03,139.58895823994305
2017-02-06,140.29198494751518
2017-02-07,139.8449485331304
2017-02-08,140.4070938735715
2017-02-09,141.25940245137934
2017-02-10,141.1956190932952
2017-02-13,139.821808119797
2017-02-14,139.56209602492436
2017-02-15,137.67172429470673
2017-02-16,140.12945809785637
2017-02-17,140.37403754170725
2017-02-20,141.6928669817887
2017-02-21,142.6021706221178
2017-02-22,142.0919884967948
2017-02-23,142.49031984262697
2017-02-27,142.73134787905275
2017-02-28,143.52109131210923
2017-03-01,144.64269981152606
2017-03-02,142.44135602259016
2017-03-03,143.8694603614075
2017-03-06,145.49511499647645
2017-03-07,145.2061195730882
2017-03-08,144.70426828927972
2017-03-09,144.27595817154523
2017-03-10,144.12514191531793
2017-03-14,146.9384492897763
2017-03-15,147.14235845963648
2017-03-16,149.27836125392193
2017-03-17,148.9815872440971
2017-03-20,149.0333138109134
2017-03-21,147.90052221728536
2017-03-22,146.1378549787412
2017-03-23,148.9456037623234
2017-03-24,149.5169379766662
2017-03-27,149.3973089617837
2017-03-28,150.33734576512083
2017-03-29,151.08779422860093
2017-03-30,152.276059486474
2017-03-31,153.6830753422205
2017-04-03,155.71585879763992
2017-04-05,158.15707028193862
2017-04-06,158.02536494338995
2017-04-07,157.49266306574586
2017-04-10,158.79548317349008
2017-04-11,160.65949096960472
2017-04-12,160.61933981219332
2017-04-13,160.6379981675059
2017-04-17,159.86067686526346
2017-04-18,158.40175480349941
2017-04-19,160.402439599637
2017-04-20,162.81313768212627
2017-04-21,164.6388408045828
2017-04-24,167.15554946207075
2017-04-25,168.39740904902516
2017-04-26,167.93923403461625
2017-04-27,167.83578892319179
2017-04-28,168.9697903480943
2017-05-02,170.32455786389093
2017-05-03,170.19584373885857
2017-05-04,172.23926384630735
2017-05-05,171.88722323695683
2017-05-08,173.7693195830126
2017-05-09,174.82379704634934
2017-05-10,177.22458152778876
2017-05-11,177.25297794938027
2017-05-12,174.94386125996806
2017-05-15,177.50864079397627
2017-05-16,178.14333506976124
2017-05-17,177.41518234923262
2017-05-18,173.84472651345376
2017-05-19,172.2637183505935
2017-05-22,169.50919380758802
2017-05-23,165.6286065901415
2017-05-24,163.60905095632322
2017-05-25,167.1074287909939
2017-05-26,170.16809916877207
2017-05-29,167.39082008439198
2017-05-30,167.63614999872604
2017-05-31,168.6783031968229
2017-06-01,170.53891279599674
2017-06-02,171.97076916020524
2017-06-05,172.93337907192807
2017-06-06,171.59589543846937
2017-06-07,174.33550459758976
2017-06-08,175.11270146742604
2017-06-09,175.80050029982527
2017-06-12,174.69666731960845
2017-06-13,175.56651100148602
2017-06-14,176.17849899298957
2017-06-15,176.5826027223528
2017-06-16,177.16736875471926
2017-06-19,176.54443331183768
2017-06-20,177.2919879660022
2017-06-21,177.47065517692033
2017-06-22,176.29236308142316
2017-06-23,172.9951424589977
2017-06-27,168.95907456322195
2017-06-28,170.7566496109382
2017-06-29,172.87726603306663
2017-06-30,174.6292487921479
2017-07-03,176.28486936944213
2017-07-04,176.24439410102156
2017-07-05,178.3084557141742
2017-07-06,179.14281695798945
2017-07-07,179.5685969301373
2017-07-10,180.6944568059882
2017-07-11,179.94928064559664
2017-07-12,181.10180975601776
2017-07-13,182.16745162556745
2017-07-14,180.90709347689756
2017-07-17,180.56129188779883
2017-07-18,179.98116919249014
2017-07-19,182.00120671016074
2017-07-20,183.487758114462
2017-07-21,183.44314118611615
2017-07-24,183.1548365366728
2017-07-25,182.90088924772647
2017-07-26,183.81075966304994
2017-07-27,182.57901438944896
2017-07-28,183.1219852707822
2017-07-31,183.58117262478808
2017-08-01,184.80043320280538
2017-08-02,185.8080115220321
2017-08-03,184.3849457206185
2017-08-04,185.52530879725586
2017-08-07,187.97848185437036
2017-08-08,186.64970510932594
2017-08-09,184.10385032421902
2017-08-10,176.5060971988494
2017-08-11,177.2542487778371
2017-08-14,183.20521705362785
2017-08-16,185.93142446470554
2017-08-17,188.47647227783662
2017-08-18,187.47746539552668
2017-08-21,184.9730347548077
2017-08-22,183.9546476086625
2017-08-23,186.91108491343593
2017-08-24,188.08292960404307
2017-08-28,191.49906357318213
2017-08-29,190.23075066859886
2017-08-30,194.37392303862345
2017-08-31,196.2701311794019
2017-09-01,197.36527262559147
2017-09-04,196.1061228105404
2017-09-05,197.64296456723406
2017-09-06,198.87303892514527
2017-09-07,200.41356843651397
2017-09-08,200.16735282838846
2017-09-11,202.59737614004763
2017-09-12,203.94095955939687
2017-09-13,201.131499642407
2017-09-14,203.82481113431498
2017-09-15,205.87397524049382
2017-09-18,210.49092420439248
2017-09-19,212.42592910558272
2017-09-20,212.28333544247968
2017-09-21,212.44695828659061
2017-09-22,205.37114722410533
2017-09-25,200.66195129128607
2017-09-26,204.6216400613585
2017-09-27,200.62299094171084
2017-09-28,201.60539793901336
2017-09-29,203.64395278553275
2017-10-03,206.85145781971053
2017-10-04,211.01664033603262
2017-10-05,213.96216594449928
2017-10-06,216.74833797459803
2017-10-09,218.2529719969308
2017-10-10,221.050234497955
2017-10-11,217.28001031542794
2017-10-12,220.83009012494196
2017-10-13,222.32454608986714
2017-10-16,223.60738634008828
2017-10-17,224.2404274617033
2017-10-18,224.0229055939553
2017-10-19,223.4963194129852
2017-10-23,223.91859078520545
2017-10-24,225.35509103733713
2017-10-25,223.54275677747083
2017-10-26,225.9377821326986
2017-10-27,227.84130880357083
2017-10-30,231.38807006076155
2017-10-31,233.09793209017803
2017-11-01,233.88484074456278
2017-11-02,235.68006705363888
2017-11-03,236.9480433936903
2017-11-06,239.1042551967459
2017-11-07,236.99303548247937
2017-11-08,233.42154605330342
2017-11-09,236.41015721791396
2017-11-10,236.57190721500527
2017-11-13,236.35844612639036
2017-11-14,236.40604496265325
2017-11-15,231.20017323806218
2017-11-16,235.2356071438354
2017-11-17,236.30324593098894
2017-11-20,236.36287198699495
2017-11-21,236.6106688125899
2017-11-22,239.31978598912684
2017-11-23,240.08020673598418
2017-11-24,240.3106194857681
2017-11-27,241.17744674542843
2017-11-28,242.42082890580392
2017-11-29,242.374826127511
2017-11-30,242.95500732312934
2017-12-01,239.76442738243253
2017-12-04,236.9061353663586
2017-12-05,238.86324966687272
2017-12-06,236.98960530464137
2017-12-07,242.77277780150305
2017-12-08,245.94471821593595
2017-12-11,244.52078833379295
2017-12-12,244.09612925416283
2017-12-13,240.53454746382386
2017-12-14,239.81656657340486
2017-12-15,243.95424897436982
2017-12-18,245.1459337814306
2017-12-19,249.37454654341002
2017-12-20,250.10841002467464
2017-12-21,252.18413316082388
2017-12-22,255.1756939066809
2017-12-26,257.4848698380177
2017-12-27,255.6821408074807
2017-12-28,256.7604418322826
2017-12-29,259.6110226698788
2018-01-01,260.9449128611485
2018-01-02,261.6398786614685
2018-01-03,266.92432580094635
2018-01-04,268.4263049243603
2018-01-05,271.03445354398485
2018-01-08,274.75541038008134
2018-01-09,276.64822027651525
2018-01-10,275.51976901198356
2018-01-11,278.2886459907595
2018-01-12,280.0859830071699
2018-01-15,281.27474433917405
2018-01-16,273.74881736509946
2018-01-17,274.91897022806484
2018-01-18,267.66952597816174
2018-01-19,272.41637236219333
2018-01-22,278.30656695606416
2018-01-23,280.6764150949719
2018-01-24,276.7041530650295
2018-01-25,276.03792063609444
2018-01-29,273.1552920946665
2018-01-30,268.74553990853383
2018-01-31,264.61925819558206
2018-02-01,264.34468357299863
2018-02-02,251.28724449928592
2018-02-05,249.12814427555426
2018-02-06,242.36028997433775
2018-02-07,251.13394320313662
2018-02-08,257.036808682794
2018-02-09,259.06858377266775
2018-02-12,265.85234824842786
2018-02-14,269.2258939199814
2018-02-15,265.10714535156734
2018-02-16,260.7789771155504
2018-02-19,257.1771884670867
2018-02-20,255.13614851663237
2018-02-21,256.26590927809445
2018-02-22,255.26523464524263
2018-02-23,260.01141238966426
2018-02-26,261.67632626746206
2018-02-27,263.18525825850537
2018-02-28,263.0494608210089
2018-03-01,262.9389410887838
2018-03-05,258.86823649421
2018-03-06,255.5353154329817
2018-03-07,250.83889898518623
2018-03-08,252.52251738033578
2018-03-09,251.24136019879953
2018-03-12,254.10708005025145
2018-03-13,259.56594252995995
2018-03-14,258.28339996888883
2018-03-15,261.33031447902795
2018-03-16,260.21833796694096
2018-03-19,256.9866663377209
2018-03-20,255.06755119906947
2018-03-21,257.8713575486263
2018-03-22,253.81399494155727
2018-03-23,251.4710767126283
2018-03-26,253.81610908066202
2018-03-27,257.83999162600065
2018-03-28,254.82959540284713
2018-04-02,262.2319053324396
2018-04-03,264.6690130774048
2018-04-04,260.1286499198397
2018-04-05,265.96679112611
2018-04-06,268.60821526900656
2018-04-09,268.3125493969624
2018-04-10,268.225650084279
2018-04-11,269.0389033441286
2018-04-12,269.2953498935722
2018-04-13,270.28105129187264
2018-04-16,272.2572281329525
2018-04-17,272.20399280967905
2018-04-18,271.7692941223737
2018-04-19,273.5713202388892
2018-04-20,277.6889348630222
2018-04-23,279.15012542132
2018-04-24,278.671911721392
2018-04-25,277.0819300333455
2018-04-26,278.39504781924666
2018-04-27,279.2969217912241
2018-04-30,283.563997059354
2018-05-02,280.7389195657037
2018-05-03,277.0268308651869
2018-05-04,278.0116941754838
2018-05-07,280.72074346400575
2018-05-08,281.82082367252366
2018-05-09,283.0539224741846
2018-05-10,277.6074063946481
2018-05-11,278.2229049550183
2018-05-14,276.04217121871187
2018-05-15,276.00547315039944
2018-05-16,276.8542237887407
2018-05-17,280.4153107557752
2018-05-18,274.6085463528762
2018-05-21,268.4957781056386
2018-05-22,273.58557863098224
2018-05-23,273.2095520263802
2018-05-24,274.19945015712284
2018-05-25,276.8150256045097
2018-05-28,277.3730941071449
2018-05-29,278.1838136999047
2018-05-30,276.3543885322261
2018-05-31,274.662869823673
2018-06-01,271.4872847435949
2018-06-04,265.46651628210356
2018-06-05,258.34540495882527
2018-06-06,264.24570191525663
2018-06-07,269.5442369858921
2018-06-08,270.7038304880584
2018-06-11,271.4590371504852
2018-06-12,274.4489102770129
2018-06-13,273.6122498739291
2018-06-14,274.5735205338448
2018-06-15,272.54024984823116
2018-06-18,270.2084081087443
2018-06-19,266.79097241856243
2018-06-20,267.9589423874318
2018-06-21,266.267334360453
2018-06-22,267.05899098803116
2018-06-25,266.48807503305727
2018-06-26,264.97960653781524
2018-06-27,261.388165997019
2018-06-28,254.98012939511065
2018-06-29,260.8751079853793
2018-07-02,259.36297276137304
2018-07-03,261.95341958109395
2018-07-04,263.13334972431306
2018-07-05,260.68886689720273
2018-07-06,262.7081026248038
2018-07-09,267.2468222712793
2018-07-10,270.37245989188517
2018-07-11,271.01170126923637
2018-07-12,270.6743889578971
2018-07-13,267.9403351694684
2018-07-16,262.8236811537171
2018-07-17,264.85409409894197
2018-07-18,262.4386742885944
2018-07-19,260.71675918172815
2018-07-20,263.1680316057079
2018-07-23,264.2635924968217
2018-07-24,269.148544732236
2018-07-25,271.0781955700503
2018-07-26,271.6525594820288
2018-07-27,273.25446151964354
2018-07-30,272.6674271294178
2018-07-31,275.36584334710926
2018-08-01,276.6403769393643
2018-08-02,275.1726301722525
2018-08-03,277.01188132548634
2018-08-06,276.3458443377971
2018-08-07,276.2341733185218
2018-08-08,277.88131774311165
2018-08-09,278.52719537053196
2018-08-10,277.6026143894723
2018-08-13,278.7171616266091
2018-08-14,280.74667511048165
2018-08-16,281.70701894091656
2018-08-17,283.34447591789126
2018-08-20,283.75013154505416
2018-08-21,285.42411744906303
2018-08-23,286.91876139749775
2018-08-24,285.7970700519717
2018-08-27,289.02143002885543
2018-08-28,289.93719599284924
2018-08-29,290.4158037723171
2018-08-30,290.2244934874044
2018-08-31,292.66532829276565
2018-09-03,288.9790819494098
2018-09-04,283.64122997537515
2018-09-05,281.7229078258152
2018-09-06,281.7377338237431
2018-09-07,283.45450377752974
2018-09-10,279.40994895144183
2018-09-11,276.45717512798825
2018-09-12,278.00260559478977
2018-09-14,280.0656720237177
2018-09-17,278.5077794986181
2018-09-18,275.8980010550366
2018-09-19,273.13731409062603
2018-09-21,267.6908134482866
2018-09-24,262.0429046553105
2018-09-25,261.203630573971
2018-09-26,261.57942018214027
2018-09-27,258.34789128381095
2018-09-28,254.43987949335238
2018-10-01,255.52322511123654
2018-10-03,253.5944746990113
2018-10-04,246.86577855394094
2018-10-05,242.1041386025891
2018-10-08,238.93206284784492
2018-10-09,237.52201518178092
2018-10-10,246.57882297590604
2018-10-11,242.27861210288603
2018-10-12,248.30150732250812
2018-10-15,250.10870784525218
2018-10-16,255.27897182534642
2018-10-17,250.96973667527402
2018-10-19,247.13486368351997
2018-10-22,243.42678185508942
2018-10-23,239.13937531384246
2018-10-24,241.1723170227692
2018-10-25,240.002404216735
2018-10-26,240.22220032278983
2018-10-29,245.45401679274153
2018-10-30,248.82836558601082
2018-10-31,253.30320884775765
2018-11-01,254.1417623176943
2018-11-02,253.9739019261235
2018-11-05,253.37403886537223
2018-11-06,253.1823026200308
2018-11-07,254.96779040263996
2018-11-09,256.08661852580923
2018-11-12,254.9506695003322
2018-11-13,256.5182743650535
2018-11-14,255.24439108777733
2018-11-15,255.71052891250372
2018-11-16,255.9530828595052
2018-11-19,256.8556095157133
2018-11-20,254.47592104023389
2018-11-21,252.97836894277413
2018-11-22,251.73392732861544
2018-11-26,253.41002575169122
2018-11-27,254.6553553530893
2018-11-28,255.34795026393354
2018-11-29,255.43639056899042
2018-11-30,257.4679953505184
2018-12-03,259.3914173787039
2018-12-04,260.31528696239883
2018-12-05,257.3335665314891
2018-12-06,253.0584064067508
2018-12-07,253.5939665984816
2018-12-10,248.77221419378188
2018-12-11,252.70014671139543
2018-12-12,257.90621710120865
2018-12-13,258.7941608059082
2018-12-14,258.97370580935626
2018-12-17,259.78101100473015
2018-12-18,260.74645147631566
2018-12-19,261.5293470245636
2018-12-20,260.7928293206181
2018-12-21,257.08361309058415
2018-12-24,255.0673691475464
2018-12-26,254.42008002234192
2018-12-27,256.3917066014538
2018-12-28,258.00911423889454
2018-12-31,258.77778387436996
2019-01-01,258.65566977478846
2019-01-02,256.7798269710697
2019-01-03,256.90500797823034
2019-01-04,257.067626608956
2019-01-07,258.85784801190897
2019-01-08,259.8190099574112
2019-01-09,260.97992737609644
2019-01-10,261.0084746976321
2019-01-11,260.9085425308355
2019-01-14,259.7129416289288
2019-01-15,263.0004967510723
2019-01-16,262.779040235668
2019-01-17,261.9224739647775
2019-01-18,260.47675988343286
2019-01-21,259.7270192737742
2019-01-22,259.16147831270325
2019-01-23,259.05140469659233
2019-01-24,258.2540124377148
2019-01-25,255.1638189259852
2019-01-28,250.05312392651868
2019-01-29,250.2933536291123
2019-01-30,253.15200398336756
2019-01-31,256.1075955245404
2019-02-01,257.01895249370926
2019-02-04,255.0839299317385
2019-02-05,255.74561351674217
2019-02-06,257.57154195571195
2019-02-07,259.2119626039971
2019-02-08,256.06707144967515
2019-02-11,252.46151230313845
2019-02-12,252.04707815393132
2019-02-13,250.97403532496756
2019-02-14,251.52025807408327
2019-02-15,250.02735932730263
2019-02-18,247.84137417716647
2019-02-19,249.69237353516183
2019-02-20,252.46764125239528
2019-02-21,254.74977020300696
2019-02-22,256.3197642293743
2019-02-25,257.7685443873161
2019-02-26,256.9086715706948
2019-02-27,256.09305873915946
2019-02-28,257.7835085751712
2019-03-01,260.58553600377485
2019-03-05,265.11772134185196
2019-03-06,267.047078001541
2019-03-07,265.96427838109537
2019-03-08,265.42643745860664
2019-03-11,268.8452256350387
2019-03-12,271.0936033775169
2019-03-13,270.7858287956783
2019-03-14,270.8386436402248
2019-03-15,271.3099548843254
2019-03-18,272.247312391793
2019-03-19,273.6571874107403
2019-03-20,273.7211215989303
2019-03-22,273.18298971518175
2019-03-25,270.87585699786314
2019-03-26,273.0643446362706
2019-03-27,274.2377526871197
2019-03-28,277.6425392589379
2019-03-29,280.2156492419948
2019-04-01,280.4184080811349
2019-04-02,279.84897701739504
2019-04-03,278.2989153697332
2019-04-04,277.3049980766225
2019-04-05,280.08303351720275
2019-04-08,277.20839533361834
2019-04-09,278.0650413818581
2019-04-10,277.9944000078103
2019-04-11,278.36857417142284
2019-04-12,280.2322973132392
2019-04-15,280.31579846445004
2019-04-16,281.73777325716077
2019-04-18,280.58644794477806
2019-04-22,276.8344021129611
2019-04-23,276.59598550955326
2019-04-24,279.67514726047517
2019-04-25,279.7076167350411
2019-04-26,279.30156972206294
2019-04-30,279.8640196467579
2019-05-02,280.340728356366
2019-05-03,280.8796012678133
2019-05-06,277.10885173709954
2019-05-07,272.02147296404434
2019-05-08,269.6469873535097
2019-05-09,269.35372287857484
2019-05-10,271.30146095969565
2019-05-13,264.30936917896736
2019-05-14,267.4531338832899
2019-05-15,266.6208223072449
2019-05-16,268.43962109953753
2019-05-17,271.0270680672345
2019-05-20,282.92296962106167
2019-05-21,280.8227356264211
2019-05-22,281.68039290245196
2019-05-23,282.01469761532155
2019-05-24,290.4609944725494
2019-05-27,294.8413086280645
2019-05-28,293.3282876109113
2019-05-29,290.97363260006296
2019-05-30,293.4675200105527
2019-05-31,289.94475858570354
2019-06-03,292.69844770493705
2019-06-04,293.1123022121647
2019-06-06,287.39924945555794
2019-06-07,287.24552923978376
2019-06-10,287.92978187456436
2019-06-11,288.55651283520416
2019-06-12,287.18169256547554
2019-06-13,287.50399677269723
2019-06-14,286.0744530948395
2019-06-17,281.87033706439445
2019-06-18,281.3445767333138
2019-06-19,278.1176494388775
2019-06-20,281.3078934463669
2019-06-21,279.89011162770333
2019-06-24,280.1134704641995
2019-06-25,282.7845790051348
2019-06-26,285.69303768054414
2019-06-27,288.0632214157514
2019-06-28,287.36917330771945
2019-07-01,286.98503422237275
2019-07-02,287.1128990827649
2019-07-03,288.6493720857218
2019-07-04,289.65028498858624
2019-07-05,285.0945675929217
2019-07-08,276.0140762022801
2019-07-09,276.5485442927801
2019-07-10,271.86930570107097
2019-07-11,273.33533480876105
2019-07-12,274.4551215966991
2019-07-15,272.266104498001
2019-07-16,275.0722919666908
2019-07-17,273.64649397638834
2019-07-18,269.7513343918261
2019-07-19,265.58759830521626
2019-07-22,263.3791947538465
2019-07-23,262.65620359231474
2019-07-24,258.7006986207378
2019-07-25,258.2842393822159
2019-07-26,260.42602461475354
2019-07-29,257.923866074607
2019-07-30,252.08702721568244
2019-07-31,254.43862144158697
2019-08-01,251.86975008716337
2019-08-02,251.50463721805536
2019-08-05,247.26272924521845
2019-08-06,252.52153451003855
2019-08-07,250.89745612389035
2019-08-08,253.5751119462858
2019-08-09,255.87904645857628
2019-08-13,248.5303418846871
2019-08-14,252.60665927877184
2019-08-16,255.0587562873045
2019-08-19,256.2274143863245
2019-08-20,254.039333648107
2019-08-21,250.570354271932
2019-08-22,246.3440642845864
2019-08-23,248.2567379622986
2019-08-26,253.1603080198702
2019-08-27,257.5005831375588
2019-08-28,255.38302110939898
2019-08-29,253.8173449634189
2019-08-30,255.57510100222882
2019-09-03,251.79060885843518
2019-09-04,252.5696707519273
2019-09-05,253.4731134230909
2019-09-06,254.46711351926706
2019-09-09,258.07866300467896
2019-09-11,258.5454888952557
2019-09-12,258.30350540820626
2019-09-13,258.14445637368385
2019-09-16,258.3868361853157
2019-09-17,255.0104401081765
2019-09-18,256.9655125214534
2019-09-19,255.07722202131032
2019-09-20,266.5455926145193
2019-09-23,275.218770856413
2019-09-24,276.93462847408
2019-09-25,274.4661472630214
2019-09-26,277.0487314681861
2019-09-27,278.33393483862255
2019-09-30,276.7407688047605
2019-10-01,274.44118507440777
2019-10-03,272.7602822826728
2019-10-04,269.0371769966524
2019-10-07,268.94898758234973
2019-10-09,272.8767799258112
2019-10-10,272.5343292727132
2019-10-11,273.49497290635344
2019-10-14,273.8244041251322
2019-10-15,274.0744548721077
2019-10-16,274.5725885271953
2019-10-17,277.8006747148936
2019-10-18,283.2507634540964
2019-10-22,285.7418079476159
