date,nav
2015-05-13,96.50964212535217
2015-05-14,97.87540821267663
2015-05-15,99.10618186679142
2015-05-18,101.0230452862348
2015-05-19,101.56857018588622
2015-05-20,101.54852322129494
2015-05-21,101.28474858852611
2015-05-22,101.57202264516174
2015-05-25,100.52335517026356
2015-05-26,100.80447556725083
2015-05-27,101.0359584154017
2015-05-28,100.84992266507521
2015-05-29,101.80719119588925
2015-06-01,101.84269307228998
2015-06-02,99.9371626891064
2015-06-03,96.06387682451025
2015-06-04,96.05333586585479
2015-06-05,97.24580593266501
2015-06-08,96.32570098140114
2015-06-09,95.11730708061899
2015-06-10,96.6882530526428
2015-06-11,93.70290462533781
2015-06-12,92.91656568226959
2015-06-15,93.60598220601409
2015-06-16,94.03699433963251
2015-06-17,95.75191792436034
2015-06-18,96.77828420295874
2015-06-19,97.24709367968251
2015-06-22,98.7146758874636
2015-06-23,99.72076802573817
2015-06-24,100.77268672063069
2015-06-25,101.24342592912723
2015-06-26,100.76540852351368
2015-06-29,99.10938942028542
2015-06-30,101.18915069099364
2015-07-01,102.81874259227925
2015-07-02,103.66311354517488
2015-07-03,104.78302287846579
2015-07-06,108.17988562204985
2015-07-07,109.0244102241824
2015-07-08,108.76937033753688
2015-07-09,108.95030179841771
2015-07-10,109.96324160974083
2015-07-13,111.54792380283746
2015-07-14,111.88281258748655
2015-07-15,112.06515366809657
2015-07-16,113.1303500802343
2015-07-17,112.91834266572923
2015-07-20,113.99646443280426
2015-07-21,111.73527162098152
2015-07-22,113.86222653828642
2015-07-23,113.73278017870227
2015-07-24,114.0807695819613
2015-07-27,114.27426463544973
2015-07-28,114.23977972631091
2015-07-29,115.16334977365267
2015-07-30,117.09580961641008
2015-07-31,119.43946917715678
2015-08-03,121.36072064758437
2015-08-04,122.04205631787522
2015-08-05,122.82482766743466
2015-08-06,121.88005372399928
2015-08-07,122.02151867566195
2015-08-10,120.88055665595607
2015-08-11,119.54443608620305
2015-08-12,115.31775132291745
2015-08-13,112.88524450316054
2015-08-14,116.41893610333214
2015-08-17,116.94149351470637
2015-08-18,119.21899533639223
2015-08-19,119.50090226028966
2015-08-20,116.17435808593834
2015-08-21,115.8081663542026
2015-08-24,102.03195228632299
2015-08-25,102.26896006836422
2015-08-26,101.88693052689548
2015-08-27,106.67086746178387
2015-08-28,108.00280198514497
2015-08-31,107.47588108312532
2015-09-01,103.79635705015099
2015-09-02,104.31977678971232
2015-09-03,107.18345022399672
2015-09-04,102.96455233346963
2015-09-07,99.45726678960315
2015-09-08,99.55372927636716
2015-09-09,102.44826829763049
2015-09-10,101.95650207524152
2015-09-11,103.76687072722326
2015-09-14,105.12329352665488
2015-09-15,104.24228581453373
2015-09-16,103.84911559412048
2015-09-18,105.88815728368075
2015-09-21,107.78005909205802
2015-09-22,106.68553196175849
2015-09-23,108.19206009609881
2015-09-24,109.01887042186878
2015-09-28,108.30577199245035
2015-09-29,107.83729524187848
2015-09-30,109.18482919629088
2015-10-01,110.38289932534812
2015-10-05,113.4555382137476
2015-10-06,114.54047947937538
2015-10-07,114.56646531860032
2015-10-08,114.73611329389976
2015-10-09,114.41179402717792
2015-10-12,114.28532481130284
2015-10-13,114.52358002911808
2015-10-14,115.14179274454357
2015-10-15,115.74818366349983
2015-10-16,115.6671344293707
2015-10-19,117.24367223207877
2015-10-20,117.84671723986138
2015-10-21,117.94159645516612
2015-10-23,117.33961614735207
2015-10-26,116.35529849479497
2015-10-27,116.87541807148739
2015-10-28,117.78299767805456
2015-10-29,116.76263734091079
2015-10-30,114.85483851908639
2015-11-02,114.40291444590508
2015-11-03,116.51157779203197
2015-11-04,116.42259792564244
2015-11-05,114.85726721836218
2015-11-06,113.2952910198586
2015-11-09,114.92571266811441
2015-11-10,114.83099391078848
2015-11-11,117.1493104114841
2015-11-13,116.61487594834504
2015-11-16,116.58359076664603
2015-11-17,116.99258099673334
2015-11-18,116.24330084957603
2015-11-19,118.41243014084921
2015-11-20,119.14014855550049
2015-11-23,120.17921909459966
2015-11-24,121.4341165188908
2015-11-26,122.85624822499676
2015-11-27,123.61456132420517
2015-11-30,125.97719222627632
2015-12-01,127.46993347961602
2015-12-02,128.5644656113984
2015-12-03,128.15641722960433
2015-12-04,127.62120370563318
2015-12-07,128.67802618523191
2015-12-08,126.86063174929443
2015-12-09,122.16215916331579
2015-12-10,123.95534932438218
2015-12-11,122.55949013813786
2015-12-14,123.47537279286388
2015-12-15,124.55711975418919
2015-12-16,124.28114075395933
2015-12-17,127.29222290316926
2015-12-18,127.2099146129375
2015-12-21,128.9666919568873
2015-12-22,128.68439291236817
2015-12-23,128.9899637530515
2015-12-24,128.89810648588605
2015-12-28,129.2774188466854
2015-12-29,127.73853052743877
2015-12-30,127.96680149952142
2015-12-31,127.68765636742725
2016-01-01,130.5218304636227
2016-01-04,129.73085551223622
2016-01-05,131.66979590034052
2016-01-06,130.70066647913805
2016-01-07,126.58617996087548
2016-01-08,129.61373745005167
2016-01-11,129.48183888170462
2016-01-12,127.68862340252976
2016-01-13,122.64692287877138
2016-01-14,120.73961837541067
2016-01-15,114.51212758927171
2016-01-18,105.51417880253756
2016-01-19,109.45591896283749
2016-01-20,106.19503894354372
2016-01-21,108.38685424674094
2016-01-22,112.33441349614252
2016-01-25,113.81295841585997
2016-01-27,114.45897323721537
2016-01-28,114.83291800570362
2016-01-29,115.17928349167519
2016-02-01,116.0933680156833
2016-02-02,113.90685225778033
2016-02-03,110.53187182782939
2016-02-04,108.69896138700037
2016-02-05,109.89677984505109
2016-02-08,109.4886473419325
2016-02-09,107.33602691139465
2016-02-10,105.00836797685322
2016-02-11,97.00895255122241
2016-02-12,94.44027787357156
2016-02-15,98.27107956891267
2016-02-16,95.62583442136152
2016-02-17,95.27745575523772
2016-02-18,96.53013347272378
2016-02-19,96.53035488910085
2016-02-22,97.763204882182
2016-02-23,97.00364551994444
2016-02-24,94.82374782078018
2016-02-25,93.91791442165714
2016-02-26,92.52581764272425
2016-02-29,92.28836217499305
2016-03-01,96.74335505627502
2016-03-02,97.91176355547044
2016-03-03,99.12405700379658
2016-03-04,101.43938897740613
2016-03-08,102.82613196476076
2016-03-09,104.03097709320225
2016-03-10,103.90807629678208
2016-03-11,103.80186237865833
2016-03-14,105.30508577014352
2016-03-15,105.64515732578644
2016-03-16,105.02041275516719
2016-03-17,103.7000526750203
2016-03-18,104.0627940004383
2016-03-21,104.57915502298943
2016-03-22,105.22896372688673
2016-03-23,106.03069206744163
2016-03-28,103.84891302581306
2016-03-29,103.05031889834873
2016-03-30,106.58748907418118
2016-03-31,106.42619060856826
2016-04-01,108.18838480447589
2016-04-04,108.26954227105738
2016-04-05,107.26305947914078
2016-04-06,109.54566552241673
2016-04-07,108.66601509464887
2016-04-08,108.71450650885772
2016-04-11,108.25602596447781
2016-04-12,108.29050770529234
2016-04-13,108.41449303620678
2016-04-18,110.41875412412786
2016-04-20,109.19231415677959
2016-04-21,108.11155361224012
2016-04-22,109.23903391191281
2016-04-25,109.02647296885691
2016-04-26,109.46122805072753
2016-04-27,109.23701599594249
2016-04-28,107.37004231229115
2016-04-29,107.8730186747616
2016-05-02,109.25888594557019
2016-05-03,108.07241398300582
2016-05-04,106.37812591132766
2016-05-05,108.12632697291845
2016-05-06,109.61632892928652
2016-05-09,112.73580973424778
2016-05-10,112.04267859690555
2016-05-11,112.86183754237469
2016-05-12,114.88181552629108
2016-05-13,114.51697742787825
2016-05-16,115.81499850461047
2016-05-17,114.51941733828552
2016-05-18,115.34468467059907
2016-05-19,113.73816083237159
2016-05-20,110.89592328547701
2016-05-23,110.7978474808942
2016-05-24,109.06215985260532
2016-05-25,110.76762153422086
2016-05-26,111.92941383266458
2016-05-27,112.03963765558292
2016-05-30,111.56215506784385
2016-05-31,111.11284496298444
2016-06-01,113.2102988564023
2016-06-02,115.14408373651973
2016-06-03,116.86183186608424
2016-06-06,119.12583683028356
2016-06-07,120.44696296804457
2016-06-08,120.66561946163381
2016-06-09,120.43598065909126
2016-06-10,124.02367425447778
2016-06-13,128.8127722333974
2016-06-14,133.64488137658554
2016-06-15,137.05456805725325
2016-06-16,134.52495680098187
2016-06-17,130.92628856202415
2016-06-20,132.28693541583291
2016-06-21,132.01030577108796
2016-06-22,129.91696944456174
2016-06-23,129.69722734151338
2016-06-24,127.32329223428822
2016-06-27,133.25646510560244
2016-06-28,135.2217272193622
2016-06-29,137.62352182400699
2016-06-30,138.62642440678732
2016-07-01,139.5685274959884
2016-07-04,141.5661203492322
2016-07-05,139.99215695326518
2016-07-07,143.01260344465697
2016-07-08,141.66684114582392
2016-07-11,142.6799746863695
2016-07-12,142.6844791377686
2016-07-13,140.80026614804245
2016-07-14,143.20616695166416
2016-07-15,141.85500036342634
2016-07-18,141.35149783826182
2016-07-19,142.00431612980316
2016-07-20,145.07532919084943
2016-07-21,144.62126876770407
2016-07-22,146.479661560994
2016-07-25,148.0684474977288
2016-07-26,146.5206259438686
2016-07-27,147.15867173494695
2016-07-28,147.58314155637856
2016-07-29,149.74192352037707
2016-08-01,149.8655793892439
2016-08-02,147.60872871126588
2016-08-03,144.63591297496689
2016-08-04,145.3191208327479
2016-08-05,147.4074357772654
2016-08-08,146.07397229058327
2016-08-09,140.483489037496
2016-08-10,138.2990997530354
2016-08-11,135.3517871039194
2016-08-12,134.27398706829007
2016-08-16,134.14646143220617
2016-08-17,132.71807220427556
2016-08-18,137.7607761447693
2016-08-19,139.63131110713232
2016-08-22,139.1821642692812
2016-08-23,139.3142935498254
2016-08-24,139.83216815297195
2016-08-25,138.58356670534965
2016-08-26,138.75072490277412
2016-08-29,138.12196760098143
2016-08-30,139.0938913955803
2016-08-31,140.027431684722
2016-09-01,137.88991298048919
2016-09-02,138.4730107098851
2016-09-06,139.3128850211678
2016-09-07,138.8216746518478
2016-09-08,139.11094995603105
2016-09-09,139.2559402188027
2016-09-12,135.81125573741102
2016-09-14,139.30367011044302
2016-09-15,139.75537953914198
2016-09-16,141.03422364768
2016-09-19,143.46020313872737
2016-09-20,144.5343617683492
2016-09-21,145.10520177279102
2016-09-22,146.8903317424509
2016-09-23,146.59215154179483
2016-09-26,145.1221396627162
2016-09-27,144.67955885924925
2016-09-28,146.27410524399403
2016-09-29,136.8146209097893
2016-09-30,140.70148018859308
2016-10-03,146.29675104108918
2016-10-04,147.24471843703898
2016-10-05,148.37992055770803
2016-10-06,147.20471513236947
2016-10-07,148.69873502800564
2016-10-10,149.00550515171213
2016-10-13,146.90126391955377
2016-10-14,147.13211524774005
2016-10-17,147.08754936330106
2016-10-18,149.9060531982381
2016-10-19,151.36183251079854
2016-10-20,152.02308981083345
2016-10-21,151.73484963972382
2016-10-24,152.26413278744863
2016-10-25,152.82854506514994
2016-10-26,152.33365718928692
2016-10-27,151.3277532648083
2016-10-28,154.8123693380009
2016-10-30,157.11642996080766
2016-11-01,156.9979139224125
2016-11-02,153.27219524584712
2016-11-03,151.37192502566856
2016-11-04,146.21779007498648
2016-11-07,148.00421016907774
2016-11-08,147.96984770878373
2016-11-09,142.2969383842182
2016-11-10,146.77748696422935
2016-11-11,140.54745101040697
2016-11-15,129.49673450959924
2016-11-16,127.6344508676399
2016-11-17,124.35216295621561
2016-11-18,123.76529629352505
2016-11-21,118.10524020709748
2016-11-22,118.65755631886464
2016-11-23,124.09903328355742
2016-11-24,126.08023659522438
2016-11-25,130.3717098489088
2016-11-28,131.72020121617524
2016-11-29,132.22732987995911
2016-11-30,134.02158442230296
2016-12-01,132.6245789408631
2016-12-02,129.74728530375552
2016-12-05,130.77281664658466
2016-12-06,132.55617668419222
2016-12-07,131.44216417774823
2016-12-08,133.83950533842867
2016-12-09,134.31673864786998
2016-12-12,133.13253135729806
2016-12-13,133.7171911575043
2016-12-14,132.0867274173992
2016-12-15,131.91766073702382
2016-12-16,131.43724414964163
2016-12-19,130.8143384507248
2016-12-20,129.1834267107597
2016-12-21,128.18486975951032
2016-12-22,125.38770046013998
2016-12-23,126.43506155603778
2016-12-26,122.908059078298
2016-12-27,125.2588936301976
2016-12-28,127.2453593806905
2016-12-29,128.75533493616595
2016-12-30,130.38521765845553
2017-01-02,132.7289362607065
2017-01-03,135.5140248539507
2017-01-04,135.55427377745704
2017-01-05,137.62701332372785
2017-01-06,137.08915164968238
2017-01-09,137.62788435564437
2017-01-10,138.72667170273326
2017-01-11,140.8431539271658
2017-01-12,140.370022579628
2017-01-13,139.59776532222156
2017-01-16,140.3949761313435
2017-01-17,140.3590007643089
2017-01-18,140.9948475913787
2017-01-19,140.51664109964088
2017-01-20,137.79693557310532
2017-01-23,139.9897439261638
2017-01-24,141.4762894636627
2017-01-25,142.77535534563495
2017-01-27,142.49975647107811
2017-01-30,142.2624330645935
2017-01-31,140.0106002099821
2017-02-01,142.468804347055
2017-02-02,142.9510679371614
2017-02-03,143.2994854936065
2017-02-06,145.63817991901007
2017-02-07,146.27709439084526
2017-02-08,147.00320876240562
2017-02-09,147.51498253303347
2017-02-10,146.176555044757
2017-02-13,145.45802516986657
2017-02-14,144.10145551513634
2017-02-15,141.00748582475194
2017-02-16,143.29868034485912
2017-02-17,144.11238304512597
2017-02-20,145.3754764352416
2017-02-21,145.85516716511876
2017-02-22,144.65465414032585
2017-02-23,144.50196588695547
2017-02-27,144.74805539424017
2017-02-28,145.07836876474303
2017-03-01,146.80838331222287
2017-03-02,145.0103293667552
2017-03-03,145.07377277561787
2017-03-06,145.75749795461786
2017-03-07,145.29568378135855
2017-03-08,144.66404643549623
2017-03-09,143.51234482671532
2017-03-10,142.9659463006567
2017-03-14,144.66469080462343
2017-03-15,145.53995586475847
2017-03-16,147.5025264213868
2017-03-17,146.73283700522526
2017-03-20,146.7569312555735
2017-03-21,145.9559204988958
2017-03-22,144.13370892494052
2017-03-23,145.32967932317038
2017-03-24,146.11976819746846
2017-03-27,145.90091614390178
2017-03-28,146.84812354177345
2017-03-29,145.70564076909716
2017-03-30,146.22457131511345
2017-03-31,146.77890556568664
2017-04-03,149.11243930547045
2017-04-05,150.3478030596868
2017-04-06,151.08272594510086
2017-04-07,148.86284183498302
2017-04-10,149.03741381115492
2017-04-11,149.03895524361027
2017-04-12,147.72075690102247
2017-04-13,147.63657367256917
2017-04-17,148.17702607087222
