date,nav
2023-08-22,443.6994929982636
2023-08-23,441.5634574010721
2023-08-24,443.7916108319181
2023-08-25,444.990034036151
2023-08-28,444.0231268708826
2023-08-29,443.9422148948328
2023-08-30,445.20140550938686
2023-08-31,455.14300335731997
2023-09-01,454.47278065567144
2023-09-04,455.94650190608246
2023-09-05,460.89150568713694
2023-09-06,459.389288981146
2023-09-07,464.86218315194105
2023-09-08,475.2397550189003
2023-09-11,480.2489950647021
2023-09-12,456.9663876511049
2023-09-13,458.6893116170849
2023-09-14,465.6554281014832
2023-09-15,472.89422238219834
2023-09-18,469.96408165736966
2023-09-20,469.81149167931454
2023-09-21,465.78676667394313
2023-09-22,466.718340166336
2023-09-25,467.76319876338124
2023-09-26,469.9033696184084
2023-09-27,476.5661938827043
2023-09-28,475.0014526136326
2023-09-29,479.55048146044913
2023-10-03,484.0339109441178
2023-10-04,480.09201330963714
2023-10-05,485.0238689371382
2023-10-06,486.84295405972074
2023-10-09,469.92914225844663
2023-10-10,478.1101457111253
2023-10-11,482.700188711041
2023-10-12,485.72589076720624
2023-10-13,490.6400712590741
2023-10-16,491.81351566776385
2023-10-17,501.4752123589326
2023-10-18,499.92558941617926
2023-10-19,501.50678460982766
2023-10-20,501.4704631613054
2023-10-23,474.61931944605243
2023-10-25,464.0195137679794
2023-10-26,465.5685609930512
2023-10-27,478.46586634801986
2023-10-30,477.2846454476064
2023-10-31,478.483514379302
2023-11-01,474.4571917881651
2023-11-02,471.77673663547523
2023-11-03,477.46052180732755
2023-11-06,483.51284896594143
2023-11-07,490.5008612993321
2023-11-08,497.8738326765477
2023-11-09,494.8159871726036
2023-11-10,496.99419153133954
2023-11-12,503.7104070372819
2023-11-13,507.45826029457834
2023-11-15,515.1180144494243
2023-11-16,515.9917939388534
2023-11-17,526.6466066030248
2023-11-20,522.814631381079
2023-11-21,523.5014234202775
2023-11-22,518.7848179831722
2023-11-23,521.4073314416163
2023-11-24,523.8655225295892
2023-11-28,527.914157101359
2023-11-29,528.0626236403623
2023-11-30,532.658205373071
2023-12-01,535.611186500947
2023-12-04,539.1362832525681
2023-12-05,535.4963550998518
2023-12-06,540.6421497978153
2023-12-07,539.4885470720758
2023-12-08,535.4133007140542
2023-12-11,539.7147293608587
2023-12-12,537.7752488334318
2023-12-13,544.6873554045435
2023-12-14,551.443843293087
2023-12-15,553.3584638494434
2023-12-18,556.4743039731198
2023-12-19,559.4923767888447
2023-12-20,535.2937667833563
2023-12-21,549.3288696593679
2023-12-22,551.0778348671529
2023-12-26,556.5698440331809
2023-12-27,556.2131295196269
2023-12-28,557.0066053516227
2023-12-29,560.8854647207498
2024-01-01,566.4685099815965
2024-01-02,566.0238872917797
2024-01-03,567.3398759701054
2024-01-04,576.5944979369438
2024-01-05,582.267289785058
2024-01-08,584.4818396252982
2024-01-09,587.1027141223517
2024-01-10,595.1989997767532
2024-01-11,596.8846363862797
2024-01-12,597.6923309284291
2024-01-15,603.9342553776117
2024-01-16,600.6803154742508
2024-01-17,600.5231137882377
2024-01-18,600.6737709741026
2024-01-19,607.36833607021
2024-01-20,610.9382565980329
2024-01-23,585.4904799389302
2024-01-24,597.2722657340404
2024-01-25,603.0033855225197
2024-01-29,610.4657840056288
2024-01-30,616.5471194227443
2024-01-31,626.2156564431878
2024-02-01,628.4768390347502
2024-02-02,635.9445893076627
2024-02-05,642.7083036302292
2024-02-06,645.5039067831424
2024-02-07,648.3286493886774
2024-02-08,651.1398867466876
2024-02-09,630.8895824691872
2024-02-12,590.2227974698811
2024-02-13,598.7908587059856
2024-02-14,606.0298745837149
2024-02-15,619.4830172427918
2024-02-16,617.6903416213577
2024-02-19,623.8549010736699
2024-02-20,622.5897736661523
2024-02-21,609.6181911251913
2024-02-22,613.0068341001507
2024-02-23,619.305518165699
2024-02-26,618.859525631486
2024-02-27,620.2559085576767
2024-02-28,604.4416285469567
2024-02-29,609.6264449156685
2024-03-01,611.0010984512438
2024-03-02,615.8273698634885
2024-03-04,604.7669432167074
2024-03-05,602.134829658348
2024-03-06,592.2535067841469
2024-03-07,595.2293999337292
2024-03-11,580.1549670926091
2024-03-12,560.6840250487854
2024-03-13,517.3114213506267
2024-03-14,546.8894822969796
2024-03-15,548.1300400492552
2024-03-18,542.697102372507
2024-03-19,532.1454873333561
2024-03-20,532.4695690063387
2024-03-21,550.8601182673483
2024-03-22,557.2854254314855
2024-03-26,561.2516103540773
2024-03-27,565.3416036607864
2024-03-28,566.0754062145891
2024-04-01,588.4252796219077
2024-04-02,597.9899224085462
2024-04-03,604.2856132160514
2024-04-04,604.0819289605147
2024-04-05,613.4812278048365
2024-04-08,615.9024851928883
2024-04-09,616.8998830578945
2024-04-10,617.3946413145518
2024-04-12,609.7318314510597
2024-04-15,596.6247326394895
2024-04-16,598.4196572755261
2024-04-18,598.0247108403934
2024-04-19,598.8666914240722
2024-04-22,609.2570665898292
2024-04-23,623.989213086745
2024-04-24,633.3979004315313
2024-04-25,640.3117757157966
2024-04-26,647.0872486807074
2024-04-29,640.4652832760845
2024-04-30,633.6800866320207
2024-05-02,645.1819899492722
2024-05-03,644.7578150068551
2024-05-06,639.2539431030149
2024-05-07,628.3283957922023
2024-05-08,635.132450342243
2024-05-09,619.8125522398094
2024-05-10,622.7236565344925
2024-05-13,619.2215125154714
2024-05-14,626.1155321560747
2024-05-15,633.293075777062
2024-05-16,634.8469045597516
2024-05-17,642.5440690031212
2024-05-18,648.2164207122139
2024-05-21,649.7472035123402
2024-05-22,653.0185165292886
2024-05-23,657.7245897162612
2024-05-24,657.8166885357232
2024-05-27,658.1217082353586
2024-05-28,647.6131894776189
2024-05-29,643.2001519090112
2024-05-30,629.6289851501436
2024-05-31,632.1138941297528
2024-06-03,655.3092151384444
2024-06-04,583.3800743865401
2024-06-05,589.7448831254328
2024-06-06,612.7582142588255
2024-06-07,625.1677369179433
2024-06-10,627.9390252905971
2024-06-11,638.1353628128005
2024-06-12,642.4191830386616
2024-06-13,647.847518880707
2024-06-14,659.63660562164
2024-06-18,668.8328192883207
2024-06-19,662.1675539414924
2024-06-20,663.3411962804724
2024-06-21,659.8503805545917
2024-06-24,663.8531974613493
2024-06-25,662.299623686758
2024-06-26,667.5882028554022
2024-06-27,665.138641203904
2024-06-28,670.6920060136949
2024-07-01,675.8402436244132
2024-07-02,675.1938909698017
2024-07-03,690.7508162181648
2024-07-04,707.4721521344402
2024-07-05,721.5995918524746
2024-07-08,727.8554248761335
2024-07-09,721.6529451954125
2024-07-10,719.3229459997519
2024-07-11,728.4321280175091
2024-07-12,730.975901957927
2024-07-15,733.1446142388976
2024-07-16,730.1922401852145
2024-07-18,709.4561364433287
2024-07-19,690.8038399238363
2024-07-22,701.3924015172557
2024-07-23,688.0811762968812
2024-07-24,699.529711486285
2024-07-25,695.678412354882
2024-07-26,700.8196065566433
2024-07-29,719.3307333631947
2024-07-30,723.1015886440167
2024-07-31,719.3683617127625
2024-08-01,714.681344393
2024-08-02,706.8731790528519
2024-08-05,677.7710049275752
2024-08-06,663.6424729509365
2024-08-07,687.3624062341194
2024-08-08,678.316341088732
2024-08-09,688.5352080927821
2024-08-12,698.0974176106841
2024-08-13,685.7547070013554
2024-08-14,680.6411798685626
2024-08-16,693.4308699571111
2024-08-19,697.207509684556
2024-08-20,691.9249036169091
2024-08-21,695.2903611489962
2024-08-22,694.2933121304987
2024-08-23,692.1960800969456
2024-08-26,694.5834859554012
2024-08-27,694.3066979998422
2024-08-28,698.8888434737557
2024-08-29,692.9952299814094
2024-08-30,695.3457965393059
2024-09-02,684.5432508766637
2024-09-03,695.3720171012233
2024-09-04,696.873241690685
2024-09-05,689.4848481468756
2024-09-06,672.8672376902009
2024-09-09,669.2455385104067
2024-09-10,673.3213535161115
2024-09-11,665.8769733346322
2024-09-12,671.185530648049
2024-09-13,675.1426360526752
2024-09-16,676.1997193977738
2024-09-17,673.4378500312463
2024-09-18,667.3831252353773
2024-09-19,651.0170332065192
2024-09-20,675.1441332515799
2024-09-23,673.4678154785364
2024-09-24,672.2588124959632
2024-09-25,667.6285558656817
2024-09-26,663.9262117181796
2024-09-27,667.7355945147813
2024-09-30,668.2844329903248
2024-10-01,665.869319677353
2024-10-03,650.4354231312365
2024-10-04,649.196576039083
2024-10-07,624.1414423207403
2024-10-08,654.4708583652184
2024-10-09,660.995993587284
2024-10-10,668.0412737788496
2024-10-11,671.0092979795352
2024-10-14,670.1089416097676
2024-10-15,674.2250361854199
2024-10-16,667.2737401493744
2024-10-17,659.2175959469853
2024-10-18,662.8778868580866
2024-10-21,654.2391938752131
2024-10-22,623.7342731090254
2024-10-23,632.6442668630066
2024-10-24,625.6146666147175
2024-10-25,605.9694510238853
2024-10-28,613.0115661691433
2024-10-29,621.3233284569795
2024-10-30,626.8824289541831
2024-10-31,634.7291173924516
2024-11-01,645.617607300162
2024-11-04,636.4112213232163
2024-11-05,643.7210731573867
2024-11-06,658.3339248059707
2024-11-07,656.5947713761817
2024-11-08,646.9351995816592
2024-11-11,638.3562413821019
2024-11-12,626.5863359315274
2024-11-13,602.7529033411631
2024-11-14,610.9565152424653
2024-11-18,608.7089289314252
2024-11-19,615.9129226797597
2024-11-21,611.3902121144007
2024-11-22,616.1325536286574
2024-11-25,624.5943691600747
2024-11-26,630.20313084078
2024-11-27,637.8587557314682
2024-11-28,643.8438524692086
2024-11-29,647.5299768786288
2024-12-02,664.3703386992754
2024-12-03,662.2658017764103
2024-12-04,669.7388763252258
2024-12-05,676.4811884961626
2024-12-06,686.6990511686151
2024-12-09,684.4726994463086
2024-12-10,686.7693333140729
2024-12-11,687.8040761173954
2024-12-12,688.3249370175758
2024-12-13,694.9239060352655
2024-12-16,711.9888386114476
2024-12-17,718.4007075504817
2024-12-18,709.5229850117855
2024-12-19,709.9811411339272
2024-12-20,690.1358775681987
2024-12-23,692.6579685098061
2024-12-24,695.1351549263761
2024-12-26,695.6856105006731
2024-12-27,696.0095990724102
2024-12-30,700.4973619903113
2024-12-31,700.1735604484168
2025-01-01,712.055813492492
2025-01-02,717.4556324174441
2025-01-03,718.3242652930514
2025-01-06,692.6317310331011
2025-01-07,712.7185025168062
2025-01-08,705.1407697465575
2025-01-09,693.6126260292133
2025-01-10,673.4105369019983
2025-01-13,642.9611597472538
2025-01-14,657.1240061500215
2025-01-15,659.8848566851326
2025-01-16,670.1701149069858
2025-01-17,669.7818716717018
2025-01-20,676.0652403722448
2025-01-21,657.3878708916295
2025-01-22,643.8741406932675
2025-01-23,649.252248607634
2025-01-24,633.4632030684551
2025-01-27,604.3634923737782
2025-01-28,588.7006878718756
2025-01-29,612.6184271718162
2025-01-30,608.9842298626342
2025-01-31,621.0650725075452
2025-02-01,627.0265683822603
2025-02-03,621.8753673947319
2025-02-04,630.4949966275524
2025-02-05,641.6772123018469
2025-02-06,642.9596631652482
2025-02-07,642.7601170991322
2025-02-10,625.6561356981146
2025-02-11,595.4906118801415
2025-02-12,600.8427789167549
2025-02-13,598.4396159770637
2025-02-14,573.5141667965935
2025-02-17,564.2845783997136
2025-02-18,548.7773727186064
2025-02-19,577.147208302332
2025-02-20,588.0879312793963
2025-02-21,578.3497168797753
2025-02-24,573.4658888726673
2025-02-25,569.7927136887837
2025-02-27,551.9119542552161
2025-02-28,533.0490615117494
2025-03-03,529.128021755187
2025-03-04,536.1624730337526
2025-03-05,544.155033387862
2025-03-06,550.9633874302422
2025-03-07,552.7123326505869
2025-03-10,542.3355149099913
2025-03-11,542.4498690467618
2025-03-12,541.1391798688144
2025-03-13,534.021385068912
2025-03-17,534.2989786662087
2025-03-18,557.0083965245706
2025-03-19,571.53746065146
2025-03-20,576.108713590033
2025-03-21,586.0219315074097
2025-03-24,589.4763091012693
2025-03-25,576.6599056889615
2025-03-26,566.8392502505367
2025-03-27,584.3571201415904
2025-03-28,588.7989720785284
2025-04-01,582.8562717185648
2025-04-02,592.2296504434545
2025-04-03,589.871088494547
2025-04-04,567.4130112176122
2025-04-07,538.5046565104992
2025-04-08,553.3698258821596
2025-04-09,542.688353273104
2025-04-11,564.1789801706421
2025-04-15,583.7461792289862
2025-04-16,588.3832483776804
2025-04-17,590.0652028035101
2025-04-21,598.7135364128983
2025-04-22,605.2410055316268
2025-04-23,604.943327591801
2025-04-24,601.7491485258581
2025-04-25,588.5943682613223
2025-04-28,591.7680868350169
2025-04-29,589.8253119407389
2025-04-30,580.3628218711502
2025-05-02,581.562767162374
2025-05-05,586.7636462267308
2025-05-06,572.2874448997545
2025-05-07,579.9252003743134
2025-05-08,570.6234328453427
2025-05-09,570.7065690737521
2025-05-12,591.2247322372103
2025-05-13,597.5763465353704
2025-05-14,599.7131803081576
2025-05-15,604.5321682003678
2025-05-16,607.073592557828
2025-05-19,611.1889644999735
2025-05-20,608.3309816673953
2025-05-21,611.1909236918901
2025-05-22,609.0989391252222
2025-05-23,610.4015282000066
2025-05-26,614.0652712276998
2025-05-27,611.8470056329695
2025-05-28,615.951976157291
2025-05-29,619.0459640468699
2025-05-30,617.3349347704147
2025-06-02,618.2494150106031
2025-06-03,618.8642952220949
2025-06-04,621.661253588162
2025-06-05,630.8078842416685
2025-06-06,627.8500112220727
2025-06-09,634.5603574421598
2025-06-10,636.4214117966667
2025-06-11,633.3502039500522
2025-06-12,626.2061531635547
2025-06-13,625.0755612326689
2025-06-16,628.8231989750873
2025-06-17,627.7085702764523
2025-06-18,626.0539132533416
2025-06-19,620.7601409954394
2025-06-20,624.8662475548372
2025-06-23,629.7869574986735
2025-06-24,631.787337602384
2025-06-25,632.4989709055554
2025-06-26,629.8459744199936
2025-06-27,641.9611304440509
2025-06-30,647.2884260308413
2025-07-01,642.053995301525
2025-07-02,640.0468877025884
2025-07-03,640.0070755590034
2025-07-04,642.9011473041666
2025-07-07,637.3523053490137
2025-07-08,633.9343831785609
2025-07-09,643.8107107437827
2025-07-10,635.8774493725911
2025-07-11,628.3169121750394
2025-07-14,630.2092968951976
2025-07-15,634.4422652459169
2025-07-16,633.0059320255413
2025-07-17,633.6277568286534
2025-07-18,627.3903691451272
2025-07-21,631.1481683681021
2025-07-22,636.2457778212524
2025-07-23,636.8347414156152
2025-07-24,632.26649769525
2025-07-25,616.7190461586928
2025-07-28,610.1072765056359
2025-07-29,617.0284053396238
2025-07-30,618.1121553892829
2025-07-31,613.087573432963
2025-08-01,602.6223619614741
2025-08-04,613.4184991967637
2025-08-05,618.4209402726123
2025-08-06,617.6297834224205
2025-08-07,610.7615048837165
2025-08-08,600.7864100426622
2025-08-11,608.3370959204452
2025-08-12,602.3275448356443
2025-08-13,614.324321737162
2025-08-14,609.6008945674236
2025-08-18,616.7639481610645
2025-08-19,620.2963197707987
2025-08-20,623.7948752213787
2025-08-21,627.020156271113
2025-08-22,625.3968143159351
2025-08-25,624.8492556192076
2025-08-26,612.1206595076831
2025-08-28,603.9829853065607
2025-08-29,605.4001041617557
2025-09-01,612.1458416845625
2025-09-02,614.5173306146493
2025-09-03,622.5787660184942
2025-09-04,614.5034197942449
2025-09-05,621.9404706521865
2025-09-08,619.8063167861287
2025-09-09,623.0484131918173
2025-09-10,625.5718762972024
2025-09-11,623.3792751593146
2025-09-12,621.4492429551672
2025-09-15,624.9647460561058
2025-09-16,629.687313121517
2025-09-17,632.3370042191222
2025-09-18,627.3699972184062
2025-09-19,633.016032630913
2025-09-22,624.5049642827692
2025-09-23,622.3583757251336
2025-09-24,623.6181275048366
2025-09-25,620.0406337013457
2025-09-26,606.2174925288673
2025-09-29,607.420355044182
2025-09-30,599.1517157164442
2025-10-01,607.9586297871364
2025-10-03,616.0872650615712
2025-10-06,620.7871337887667
2025-10-07,620.7055789276832
2025-10-08,618.3260273275181
2025-10-09,619.7563707237995
2025-10-10,618.4234679714727
2025-10-13,620.8566029533853
2025-10-14,615.3914595729997
2025-10-15,624.3811009981423
2025-10-16,625.0604833268378
2025-10-17,626.139400842024
2025-10-20,629.6159342831079
2025-10-21,632.5865493033227
2025-10-23,616.6752932451783
2025-10-24,613.1041812492865
2025-10-27,612.0013665062567
2025-10-28,614.9895105511662
2025-10-29,618.172814274764
2025-10-30,611.3618198542532
2025-10-31,609.1646209611922
2025-11-03,608.6603845539978
2025-11-04,603.9713752398469
2025-11-06,591.0301705756126
2025-11-07,598.4013316849608
2025-11-10,596.6685765840896
2025-11-11,599.4397161868353
2025-11-12,605.7500945042182
2025-11-13,605.2559142634356
2025-11-14,603.1827389440887
2025-11-17,609.8987723209802
2025-11-18,603.826544483706
2025-11-19,601.2577850075144
2025-11-20,603.097499992575
2025-11-21,591.4288416103619
2025-11-24,585.1415374224338
2025-11-25,590.7745984667121
2025-11-26,595.0425840572173
2025-11-27,593.5081272923148
2025-11-28,591.8105040682805
2025-12-01,595.2640911958619
2025-12-02,593.6916002493595
2025-12-03,593.8010788649519
2025-12-04,590.7231785251715
2025-12-05,584.7481088832203
2025-12-08,574.0359879118001
2025-12-09,581.7498573243058
2025-12-10,576.575717704007
2025-12-11,578.4198888353467
2025-12-12,585.5510675712248
2025-12-15,589.8182014701301
2025-12-16,584.0888619072355
2025-12-17,580.3592252728248
2025-12-18,580.5465637450807
2025-12-19,590.123427473039
2025-12-22,602.2899543739302
2025-12-23,604.293886224171
2025-12-24,603.220101505043
2025-12-26,600.85367543171
2025-12-29,596.4200576037208
2025-12-30,600.6296160886453
2025-12-31,606.8637786191935
2026-01-01,607.2236818650539
2026-01-02,605.5648936110714
2026-01-05,602.5588058037258
2026-01-06,603.7838432462466
2026-01-07,605.2521313699984
2026-01-08,590.2442309723655
2026-01-09,583.8306008406036
2026-01-12,582.53529516725
2026-01-13,587.1154747366146
2026-01-14,593.366902809868
2026-01-16,589.6719130702799
2026-01-19,584.6533124456357
2026-01-20,569.1148702152228
2026-01-21,564.2918099642296
2026-01-22,573.0809353590247
2026-01-23,564.8870027183093
2026-01-27,566.6728873659738
2026-01-28,577.4245913892812
2026-01-29,579.2049696636645
2026-01-30,577.3593723870866
2026-02-01,543.1105510525847
2026-02-02,516.8575153151103
2026-02-03,550.5028914037434
2026-02-04,570.8972933802597
2026-02-05,540.7391320657699
2026-02-06,528.6083896158522
2026-02-09,546.6350172708699
2026-02-10,549.6412425827233
2026-02-11,553.1782495286358
2026-02-12,553.3908281701933
2026-02-13,531.9881841271349
2026-02-16,526.9488565659393
2026-02-17,525.9702604194026
2026-02-18,530.8059309593059
2026-02-19,534.3894985915765
2026-02-20,536.3206431131758
2026-02-23,544.7983239986145
2026-02-24,542.3011365330872
2026-02-25,547.7733842008528
2026-02-26,543.7917463156219
2026-02-27,545.9790365478536
2026-03-02,562.4772694809159
2026-03-04,535.0137206191331
2026-03-05,534.3797638067254
2026-03-06,533.1166100828265
2026-03-09,529.4551587057986
2026-03-10,544.5736606042411
2026-03-11,535.4078392268194
2026-03-12,534.5685089559496
2026-03-13,515.6209377596447
2026-03-16,505.4884451338462
2026-03-17,518.9189030913581
2026-03-18,516.282772926759
2026-03-19,492.9412519233955
2026-03-20,496.5175423920903
2026-03-23,459.6253340433525
2026-03-24,484.4341173195347
2026-03-25,499.5125897013416
2026-03-27,489.5175654833698
2026-03-30,486.35259319313377
2026-04-01,501.7948380728242
2026-04-02,493.2108245299087
2026-04-06,503.6574411697264
2026-04-07,504.4684871338059
2026-04-08,527.1210602227513
2026-04-09,522.9993237763396
2026-04-10,534.9441584132433
2026-04-13,532.6524590967566
2026-04-15,548.4191716120695
2026-04-16,553.8805638258482
2026-04-17,560.0449141605023
2026-04-20,559.1111908366387
2026-04-21,561.3154707336835
2026-04-22,566.3319970128553
2026-04-23,557.1760094530468
2026-04-24,551.4845836855474
2026-04-27,558.3010643727367
2026-04-28,553.5807782535935
2026-04-29,556.7648563309684
2026-04-30,559.5757633503484
2026-05-04,563.7341175153683
2026-05-05,565.6925944733964
2026-05-06,570.7770477198336
2026-05-07,583.5378825378082
2026-05-08,585.7059941607315
2026-05-11,583.3223256819796
2026-05-12,577.8132931165514
2026-05-13,593.2046386321484
2026-05-14,598.6660877047638
2026-05-15,583.2826235278876
2026-05-18,583.3285662699311
2026-05-19,582.730850991903
2026-05-20,590.4512106150387
2026-05-21,597.1201390012728
2026-05-22,597.865176650628
2026-05-25,604.977799491425
2026-05-26,607.4727061797538
2026-05-27,608.9216385020684
2026-05-29,604.8492155932196
2026-06-01,600.91117171899
2026-06-02,608.7717505688024
2026-06-03,612.7782068048099
2026-06-04,618.954199927808
2026-06-05,613.1723199193807
2026-06-08,604.6589499669333
2026-06-09,615.0337326438311
2026-06-10,602.8162329661352
2026-06-11,596.2603086145294
2026-06-12,608.7455107577662
2026-06-15,617.6542780772305
2026-06-16,618.6716677479844
2026-06-17,622.6907257210592
2026-06-18,624.8523835955426
2026-06-19,625.5823631781836
2026-06-22,628.0711428350232
2026-06-23,624.4512817589873
2026-06-24,623.3674037249752
2026-06-25,619.4253824315088
