date,nav
2015-08-28,107.92254063229325
2015-08-31,107.49065357422856
2015-09-01,103.77666947348969
2015-09-02,104.45306562251417
2015-09-03,107.25994377373361
2015-09-04,103.00095677720887
2015-09-07,99.55151640644526
2015-09-08,99.69219563247178
2015-09-09,102.66128853666355
2015-09-10,102.17639393862473
2015-09-11,104.02639773938807
2015-09-14,105.3744571147467
2015-09-15,104.42064427755938
2015-09-16,103.93098939540164
2015-09-18,106.00377646049765
2015-09-21,107.90772686347144
2015-09-22,106.59996832779295
2015-09-23,108.05650462533224
2015-09-24,108.935741060074
2015-09-28,108.20687983385976
2015-09-29,107.65577074974085
2015-09-30,109.02500786190956
2015-10-01,110.22623520332772
2015-10-05,113.3294191451569
2015-10-06,114.42397727581069
2015-10-07,114.31337347331335
2015-10-08,114.48093717906698
2015-10-09,114.03012674444108
2015-10-12,113.95346736692102
2015-10-13,114.18947911648573
2015-10-14,114.69932011154893
2015-10-15,115.23904640515228
2015-10-16,115.20248390350085
2015-10-19,116.94504611837574
2015-10-20,117.49962806125275
2015-10-21,117.59733417420271
2015-10-23,116.98620153664723
2015-10-26,115.92063272773775
2015-10-27,116.48572074063757
2015-10-28,117.47090616062911
2015-10-29,116.49999229120526
2015-10-30,114.63115193235511
2015-11-02,114.12588828519063
2015-11-03,116.22419404854158
2015-11-04,116.00988827282029
2015-11-05,114.40432772244536
2015-11-06,112.91560542484021
2015-11-09,114.5902701792057
2015-11-10,114.4865204722213
2015-11-11,116.76842188988877
2015-11-13,116.18790417607094
2015-11-16,116.18037620733638
2015-11-17,116.37077000668148
2015-11-18,115.59916618419062
2015-11-19,117.77348287715151
2015-11-20,118.564657758497
2015-11-23,119.56461334787926
2015-11-24,120.77707052159735
2015-11-26,122.10702077705939
2015-11-27,122.77351874333478
2015-11-30,125.08821428343502
2015-12-01,126.49696165692569
2015-12-02,127.64103197283572
2015-12-03,127.14931728223624
2015-12-04,126.65576331384277
2015-12-07,127.54900975201407
2015-12-08,125.81563196886411
2015-12-09,121.29764407996049
2015-12-10,123.15399795593862
2015-12-11,121.74859324823075
2015-12-14,122.75176598194997
2015-12-15,123.6969587671104
2015-12-16,123.48692655756952
2015-12-17,126.45088109973175
2015-12-18,126.26935735683831
2015-12-21,128.03276718315948
2015-12-22,127.813787814043
2015-12-23,128.10976150318425
2015-12-24,128.07921933717788
2015-12-28,128.4830077174214
2015-12-29,126.8725677339204
2015-12-30,127.09650558781644
2015-12-31,126.6449162917248
2016-01-01,129.1931699698268
2016-01-04,128.1414188580624
2016-01-05,130.04114635736596
2016-01-06,129.1905912399791
2016-01-07,125.14059150100304
2016-01-08,128.13259314967144
2016-01-11,128.13720905315986
2016-01-12,126.46444759207589
2016-01-13,121.56041263483657
2016-01-14,119.71390507130535
2016-01-15,113.63508467003169
2016-01-18,104.58188179557642
2016-01-19,108.52133213354456
2016-01-20,105.33014869679951
2016-01-21,107.64729251504112
2016-01-22,111.54122989903188
2016-01-25,112.97783114577632
2016-01-27,113.7119627282851
2016-01-28,114.05031416311084
2016-01-29,114.4167405269886
2016-02-01,115.4490974135872
2016-02-02,113.26267229455785
2016-02-03,109.91985901665976
2016-02-04,108.00028962846805
2016-02-05,109.11863274547508
2016-02-08,108.75418412645315
2016-02-09,106.56773257391487
2016-02-10,104.40685412958926
2016-02-11,96.5127322103579
2016-02-12,94.29341136769034
2016-02-15,98.20769365824182
2016-02-16,95.55726826329912
2016-02-17,95.34958889557288
2016-02-18,96.56769487976703
2016-02-19,96.649188973109
2016-02-22,97.96594558450523
2016-02-23,97.27150864116491
2016-02-24,95.13804853477231
2016-02-25,94.24826530065464
2016-02-26,92.78990659849116
2016-02-29,92.56603641697481
2016-03-01,97.0910084029154
2016-03-02,98.25947271121194
2016-03-03,99.39712904844431
2016-03-04,101.61228321058414
2016-03-08,102.86968062803075
2016-03-09,103.85419193878973
2016-03-10,103.67189757889408
2016-03-11,103.43536016908445
2016-03-14,104.84549743368942
2016-03-15,104.89817793751381
2016-03-16,104.42526894142907
2016-03-17,103.18673546759588
2016-03-18,103.63320407825509
2016-03-21,104.23079593147298
2016-03-22,104.83576252982952
2016-03-23,105.5608030637625
2016-03-28,103.41453746805753
2016-03-29,102.67788792334282
2016-03-30,106.13082850161221
2016-03-31,106.04317397637594
2016-04-01,107.68921170918881
2016-04-04,107.70904782733872
2016-04-05,106.63136064601609
2016-04-06,108.86797963531032
2016-04-07,107.89266229429352
2016-04-08,107.99223276666697
2016-04-11,107.65905268261223
2016-04-12,107.68906113813749
2016-04-13,107.85487981801201
2016-04-18,109.88606026839174
2016-04-20,108.59408791559713
2016-04-21,107.48623424637083
2016-04-22,108.67992896937768
2016-04-25,108.40353788254569
2016-04-26,108.84017060834746
2016-04-27,108.68509702006502
2016-04-28,106.87804026658749
2016-04-29,107.3964070058588
2016-05-02,108.62542545172974
2016-05-03,107.45042818964112
2016-05-04,105.7584634736927
2016-05-05,107.3552935554216
2016-05-06,108.65117445735696
2016-05-09,111.54035998320207
2016-05-10,110.83197428030343
2016-05-11,111.54561061190458
2016-05-12,113.39082843589708
2016-05-13,113.20253082968163
2016-05-16,114.38967981165031
2016-05-17,113.36048418716688
2016-05-18,114.21023857053025
2016-05-19,112.86173697141548
2016-05-20,110.18647736257101
2016-05-23,110.05003892421833
2016-05-24,108.31545976164968
2016-05-25,110.06325201407459
2016-05-26,110.97764557946972
2016-05-27,111.1974236717608
2016-05-30,110.86352563431731
2016-05-31,110.38856351086591
2016-06-01,112.37681572494404
2016-06-02,114.20538214091573
2016-06-03,115.88309962588447
2016-06-06,117.97397812523579
2016-06-07,119.36248203118205
2016-06-08,119.63487310824289
2016-06-09,119.54924837668554
2016-06-10,122.51365395671202
2016-06-13,126.79556163780474
2016-06-14,131.09633210616974
2016-06-15,133.7748969932819
2016-06-16,131.36527598170173
2016-06-17,128.3781189279247
2016-06-20,130.0075806360057
2016-06-21,129.84184746421369
2016-06-22,127.95395142824198
2016-06-23,127.81832460472233
2016-06-24,125.42743936268639
2016-06-27,131.05268695652353
2016-06-28,132.6293413846378
2016-06-29,134.86758365875596
2016-06-30,135.91390408432906
2016-07-01,136.81011737996587
2016-07-04,138.71804855275528
2016-07-05,137.06546438317895
2016-07-07,140.10961906357892
2016-07-08,138.80909608182887
2016-07-11,139.77541320510727
2016-07-12,139.82887390981932
2016-07-13,137.96736235060493
2016-07-14,140.34317834280415
2016-07-15,139.01513266778989
2016-07-18,138.49933158070147
2016-07-19,139.1616573105136
2016-07-20,142.18584011078136
2016-07-21,141.80878295136233
2016-07-22,143.60841076021836
2016-07-25,145.07353844459445
2016-07-26,143.61025813452983
2016-07-27,144.22952641416836
2016-07-28,144.65013405794045
2016-07-29,146.8170094602863
2016-08-01,147.12491985666009
2016-08-02,145.0401949162005
2016-08-03,142.1635665240954
2016-08-04,142.88268428812142
2016-08-05,144.8769710140576
2016-08-08,143.7059970311641
2016-08-09,138.06704093459527
2016-08-10,135.96030153622365
2016-08-11,133.1888373722623
2016-08-12,132.2288215553962
2016-08-16,132.17175859422494
2016-08-17,130.86975718000778
2016-08-18,135.83799603989874
2016-08-19,137.70328544062426
2016-08-22,137.20161446800049
2016-08-23,137.24257760893923
2016-08-24,137.68867109755917
2016-08-25,136.47212536037097
2016-08-26,136.7583948915494
2016-08-29,136.09820768461918
2016-08-30,137.1759850620739
2016-08-31,137.9587021364491
2016-09-01,135.97078236013678
2016-09-02,136.70701334315973
2016-09-06,137.55371902696467
2016-09-07,137.09496364336445
2016-09-08,137.38297284933063
2016-09-09,137.29590574094505
2016-09-12,133.76633562071777
2016-09-14,137.33805117093746
2016-09-15,137.83314215236817
2016-09-16,138.9372894752086
2016-09-19,141.11972964533268
2016-09-20,142.08621693281694
2016-09-21,142.70749321025244
2016-09-22,144.36983904500573
2016-09-23,144.22057595728535
2016-09-26,142.9321338442657
2016-09-27,142.48345279817306
2016-09-28,144.10679632908878
2016-09-29,134.79294415745144
2016-09-30,138.69855793186568
2016-10-03,144.27408342721827
2016-10-04,145.12685454021266
2016-10-05,146.17461677112271
2016-10-06,144.8324518448808
2016-10-07,146.09605926014316
2016-10-10,146.36189640715986
2016-10-13,144.31798597416181
2016-10-14,144.5668604866549
2016-10-17,144.5294941251247
2016-10-18,147.32944401851157
2016-10-19,148.72589230320705
2016-10-20,149.35417645517597
2016-10-21,149.02635945174052
2016-10-24,149.57047402085678
2016-10-25,150.1454615115888
2016-10-26,149.68409605191533
2016-10-27,148.65455997330315
2016-10-28,151.99427929225774
2016-10-30,154.07691341664867
2016-11-01,153.95575374681133
2016-11-02,150.25349334161766
2016-11-03,148.32741650255798
2016-11-04,143.259612852524
2016-11-07,144.97594555794885
2016-11-08,145.02228154833307
2016-11-09,139.45021840777983
2016-11-10,143.8069530491131
2016-11-11,137.7565179014457
2016-11-15,126.89070984348118
2016-11-16,125.11456827438211
2016-11-17,121.99736621228006
2016-11-18,121.44295262438595
2016-11-21,115.90910495072654
2016-11-22,116.50593309553979
2016-11-23,121.7778473198925
2016-11-24,123.7679985747109
2016-11-25,127.87398080441845
2016-11-28,129.02415354274382
2016-11-29,129.54722898929617
2016-11-30,131.22814663136512
2016-12-01,129.86936468224198
2016-12-02,127.10123422858916
2016-12-05,127.98476354691049
2016-12-06,129.70357064517296
2016-12-07,128.60542943704485
2016-12-08,130.9375762192039
2016-12-09,131.4449542347119
2016-12-12,130.33700311889731
2016-12-13,130.9436883718244
2016-12-14,129.33613888979832
2016-12-15,129.15980917682293
2016-12-16,128.60582058471138
2016-12-19,127.95472725322692
2016-12-20,126.31608890857181
2016-12-21,125.23014809939215
2016-12-22,122.56275454489455
2016-12-23,123.5473118597515
2016-12-26,120.12308161707988
2016-12-27,122.36546848283835
2016-12-28,124.25420963637536
2016-12-29,125.74135195020712
2016-12-30,127.25715353232141
2017-01-02,129.54216488845793
2017-01-03,132.12564127522734
2017-01-04,132.17345983540406
2017-01-05,134.24056596429975
2017-01-06,133.81119722856457
2017-01-09,134.27772122756022
2017-01-10,135.34921691608585
2017-01-11,137.3420473483721
2017-01-12,136.86048084423857
2017-01-13,136.15448092628858
2017-01-16,136.9928676055596
2017-01-17,136.9471109022011
2017-01-18,137.55045284454707
2017-01-19,137.11027459167684
2017-01-20,134.50781533312815
2017-01-23,136.76537502284162
2017-01-24,138.2981733117278
2017-01-25,139.60833998576445
2017-01-27,139.33752252825863
2017-01-30,139.1501804693474
2017-01-31,136.94312218767286
2017-02-01,139.3648395094886
2017-02-02,139.7082587723184
2017-02-03,139.928732445407
2017-02-06,141.999314757008
2017-02-07,142.53710554191363
2017-02-08,143.23086687449052
2017-02-09,143.9252728310528
2017-02-10,142.66763390047998
2017-02-13,141.95007742386161
2017-02-14,140.6204443519518
2017-02-15,137.52114776272677
2017-02-16,139.73398325017504
2017-02-17,140.58971380597475
2017-02-20,141.92814310541613
2017-02-21,142.3749250069361
2017-02-22,141.2408335190078
2017-02-23,141.1070927196177
2017-02-27,141.2323186063033
2017-02-28,141.53324009410187
2017-03-01,143.23422983595069
2017-03-02,141.57889477369935
2017-03-03,141.69000354890096
2017-03-06,142.37389450350022
2017-03-07,142.02125128460753
2017-03-08,141.3325780264503
2017-03-09,140.29017159069062
2017-03-10,139.6969656135634
2017-03-14,141.44028692727403
2017-03-15,142.20228253858662
2017-03-16,144.19451420957756
2017-03-17,143.43622797237805
2017-03-20,143.29878073658347
2017-03-21,142.44958378390155
2017-03-22,140.73565838608937
2017-03-23,141.9618461116117
2017-03-24,142.5717300493276
2017-03-27,142.20204565561565
2017-03-28,143.10069300746542
2017-03-29,142.06634859778072
2017-03-30,142.59817352273032
2017-03-31,143.17261467531586
2017-04-03,145.52699135573994
2017-04-05,146.54982938324554
2017-04-06,147.05875593362404
2017-04-07,144.84217364514507
2017-04-10,145.00648354544148
2017-04-11,145.0366688883321
2017-04-12,143.80680618387976
2017-04-13,143.59902407941428
2017-04-17,144.0191041556662
2017-04-18,143.68470885460437
2017-04-19,143.68148296069427
2017-04-20,146.24083303503667
2017-04-21,146.3768391876575
2017-04-24,147.09928102441904
2017-04-25,149.0381033005558
2017-04-26,146.84400950420303
2017-04-27,146.69506951108016
2017-04-28,147.43836653946153
2017-05-02,147.68637321071887
2017-05-03,148.5702511602224
2017-05-04,150.48616757538426
2017-05-05,148.01050893658237
2017-05-08,149.15059828504482
2017-05-09,150.2336860156632
2017-05-10,151.4212432778283
2017-05-11,150.66856191088115
2017-05-12,148.7032877066181
2017-05-15,149.32774632316602
2017-05-16,149.74883394073672
2017-05-17,149.42002213497767
2017-05-18,145.89658299538505
2017-05-19,144.62145024824025
2017-05-22,142.4550496617526
2017-05-23,138.63195836819642
2017-05-24,137.07838216405858
2017-05-25,139.72611315063804
2017-05-26,143.01962339280075
2017-05-29,140.48549085702817
2017-05-30,139.86967874991268
2017-05-31,141.01884866491108
2017-06-01,143.10058681496625
2017-06-02,143.69720672898342
2017-06-05,145.29021930096027
2017-06-06,144.29044032208665
2017-06-07,146.8979074736846
2017-06-08,148.24378166896386
2017-06-09,149.45747999302037
2017-06-12,148.3539032977754
2017-06-13,147.6610965696729
2017-06-14,147.87425348282912
2017-06-15,147.76614849530205
2017-06-16,147.82762385969397
2017-06-19,147.40944075800454
2017-06-20,147.9222368567411
2017-06-21,148.8072255156865
2017-06-22,147.68725794293167
2017-06-23,145.64631621095785
2017-06-27,142.49471261610637
2017-06-28,144.0805690129135
2017-06-29,146.18846324947373
2017-06-30,147.93645493909008
2017-07-03,150.01818092132504
2017-07-04,151.55903325900667
2017-07-05,154.66270053190053
2017-07-06,155.33380039324678
2017-07-07,157.0725737473082
2017-07-10,158.28812971694015
2017-07-11,158.17832343374056
2017-07-12,158.2875261437246
2017-07-13,159.1617613935301
2017-07-14,157.60187929124922
2017-07-17,157.5856599401913
2017-07-18,156.74499557356683
2017-07-19,158.68971323752976
2017-07-20,159.76205176764242
2017-07-21,160.44359710091615
2017-07-24,160.1779002376027
2017-07-25,159.86062746809506
2017-07-26,159.22097431945662
2017-07-27,156.74205425447332
2017-07-28,157.2485638511198
2017-07-31,157.70334275782076
2017-08-01,157.08437197583555
2017-08-02,157.1155582578101
2017-08-03,155.55439919212546
2017-08-04,156.91515786043811
2017-08-07,160.24119857365224
2017-08-08,157.32677697134463
2017-08-09,155.41829410086166
2017-08-10,148.0590510887215
2017-08-11,146.9941186028073
2017-08-14,152.6148129669941
2017-08-16,155.8551974302363
2017-08-17,157.4819501203097
2017-08-18,157.39348442180102
2017-08-21,157.18814410683095
2017-08-22,156.25973873034354
2017-08-23,158.7546725703001
2017-08-24,159.7067521014875
2017-08-28,162.00001608798075
2017-08-29,160.50066263195865
2017-08-30,164.66838885532084
2017-08-31,166.45116867707273
2017-09-01,167.76870343855364
2017-09-04,166.83575939316984
2017-09-05,168.05209795857834
2017-09-06,167.69976876934035
2017-09-07,167.7462770790633
2017-09-08,167.07562486483434
2017-09-11,168.6555747164573
2017-09-12,169.06797573482658
2017-09-13,168.7968786654881
2017-09-14,169.79000363290052
2017-09-15,171.46016612300693
2017-09-18,175.99012626106966
2017-09-19,177.4299893896849
2017-09-20,178.21895374097164
2017-09-21,177.93030589467358
2017-09-22,171.33542199040014
2017-09-25,166.2592097031357
2017-09-26,169.15342683695647
2017-09-27,164.51426415782444
2017-09-28,166.70836603514732
2017-09-29,169.29900122196344
2017-10-03,172.30720259311659
2017-10-04,176.94541051089817
2017-10-05,179.41710397086658
2017-10-06,182.3708668810159
2017-10-09,184.07845934676513
2017-10-10,185.60525550264313
2017-10-11,182.50864051006846
2017-10-12,185.9297076259164
2017-10-13,186.07873010143578
2017-10-16,186.86255100568343
2017-10-17,187.2757031968499
2017-10-18,187.9099193826557
2017-10-19,187.77573917999493
2017-10-23,188.44447340410102
2017-10-24,188.2930938344801
2017-10-25,187.58458231550216
2017-10-26,189.33395531037124
2017-10-27,191.63671654972663
2017-10-30,194.41655853032236
2017-10-31,194.6746584039122
2017-11-01,194.83771522633845
2017-11-02,195.8678929344933
2017-11-03,197.49556472414423
2017-11-06,198.47558539526932
2017-11-07,197.3306999358273
2017-11-08,193.02428080153024
2017-11-09,195.34097237661533
2017-11-10,194.35599589226308
2017-11-13,193.72964531371522
2017-11-14,195.71413517283588
2017-11-15,189.7774677899953
2017-11-16,191.9194896210852
2017-11-17,192.0116856693128
2017-11-20,191.89024193414272
2017-11-21,191.2471245288
2017-11-22,192.62630773093505
2017-11-23,193.5550157628606
2017-11-24,192.53007272605328
2017-11-27,193.06363318689046
2017-11-28,193.25903002584877
2017-11-29,193.90122841622488
2017-11-30,194.1802730131649
2017-12-01,192.0192126588857
2017-12-04,189.2968105210585
2017-12-05,188.6842636041355
2017-12-06,187.17973229463942
2017-12-07,190.67384210360893
2017-12-08,193.464793033842
2017-12-11,193.30339191555026
2017-12-12,191.68771615198486
2017-12-13,188.97605103122933
2017-12-14,188.44331612998434
2017-12-15,192.39621265089366
2017-12-18,192.28809129550143
2017-12-19,195.0563351740799
2017-12-20,195.68568783540212
2017-12-21,197.6479556018095
2017-12-22,199.89511388742454
2017-12-26,202.29247545099543
2017-12-27,200.29324012539456
2017-12-28,200.66090296448183
2017-12-29,201.9531647592592
2018-01-01,203.6883312287458
2018-01-02,205.4094648707415
2018-01-03,211.17434483897767
2018-01-04,213.6021928887818
2018-01-05,214.2623920554684
2018-01-08,218.4800369199308
2018-01-09,218.95321348191067
2018-01-10,218.95027380775446
2018-01-11,221.68424589780025
2018-01-12,223.0685611306812
2018-01-15,223.9786093647047
2018-01-16,216.17703129599744
2018-01-17,215.21138541847685
2018-01-18,209.06505020649016
2018-01-19,210.8948058551494
2018-01-22,216.2897607551514
2018-01-23,217.09907298454527
2018-01-24,213.05464033504768
2018-01-25,212.8536522981613
2018-01-29,209.97268180042752
2018-01-30,204.25110488638018
2018-01-31,200.19718399713184
2018-02-01,198.15028232720576
2018-02-02,185.31287231553296
2018-02-05,184.00958409637013
2018-02-06,177.17345208774577
2018-02-07,184.8699947508174
2018-02-08,191.83068787583113
2018-02-09,195.52758050764
2018-02-12,201.07051368190977
2018-02-14,203.24832542787507
2018-02-15,200.78262191395638
2018-02-16,197.0191879090657
2018-02-19,194.64904646365008
2018-02-20,191.83481169438082
2018-02-21,191.238674346665
2018-02-22,188.81411332283076
2018-02-23,193.03610402147268
2018-02-26,194.96972327764766
2018-02-27,194.33080833068348
2018-02-28,193.63541142286908
2018-03-01,192.10209334198885
2018-03-05,188.2437077494996
2018-03-06,185.9770136785564
2018-03-07,180.56594857890315
2018-03-08,180.85694745773554
2018-03-09,179.90715087653552
2018-03-12,182.1444483863977
2018-03-13,186.76145142714844
2018-03-14,187.69098633954613
2018-03-15,192.71971031151506
2018-03-16,193.4175674566093
2018-03-19,190.73431959420205
2018-03-20,188.77240328522544
2018-03-21,190.8667919752122
2018-03-22,187.42889632489795
2018-03-23,183.14691525094952
2018-03-26,183.41527401011487
2018-03-27,185.8327144030226
2018-03-28,182.4374284901197
2018-04-02,189.33172217037065
2018-04-03,193.09895497892734
2018-04-04,190.87540191009197
2018-04-05,195.72710403312783
2018-04-06,198.0644547977247
2018-04-09,200.35157825347582
2018-04-10,199.8829060972651
2018-04-11,200.73006671779302
2018-04-12,200.23223803850453
2018-04-13,200.15755211136099
2018-04-16,202.61122248659413
2018-04-17,202.34196086631923
2018-04-18,201.3947786366156
2018-04-19,202.50895870236107
2018-04-20,205.7728344298948
2018-04-23,207.16394437878185
2018-04-24,207.37705567889978
2018-04-25,205.89486321214488
2018-04-26,205.0144324941719
2018-04-27,205.4395619684126
2018-04-30,207.05410550333522
2018-05-02,202.47316099848462
2018-05-03,199.84373780470455
2018-05-04,200.71813338146478
2018-05-07,202.05144255113018
2018-05-08,202.0167054299057
2018-05-09,202.27619915738916
2018-05-10,197.19928483919972
2018-05-11,197.7919971108563
2018-05-14,196.39358910589473
2018-05-15,195.99706033604548
2018-05-16,195.82569394624988
2018-05-17,198.48060429279388
2018-05-18,193.08455300961856
2018-05-21,189.0141227845139
2018-05-22,190.96959727655567
2018-05-23,190.91774942950414
2018-05-24,190.4505444729919
2018-05-25,192.56552461161024
2018-05-28,195.96551401252387
2018-05-29,197.15196366187448
2018-05-30,195.21442402578967
2018-05-31,190.87281947833404
2018-06-01,186.89343193782858
2018-06-04,180.09555155219175
2018-06-05,173.06531189480864
2018-06-06,176.5626565023931
2018-06-07,181.0785278548405
2018-06-08,183.18754619311022
2018-06-11,184.63733239025785
2018-06-12,187.7522333226977
2018-06-13,187.82556624812835
2018-06-14,187.87036107104163
2018-06-15,187.1091483966261
2018-06-18,184.96201821766758
2018-06-19,181.35104577466683
2018-06-20,183.06235066065716
2018-06-21,180.54331707634447
2018-06-22,181.29549380327595
2018-06-25,179.80441264731516
2018-06-26,177.96169993522744
2018-06-27,173.6502870431608
2018-06-28,170.72526963036964
2018-06-29,174.74514731022725
2018-07-02,173.83566112026634
2018-07-03,174.80948712494194
2018-07-04,175.3567845875814
2018-07-05,174.75992044344892
2018-07-06,175.5210004641802
2018-07-09,179.23817499720352
2018-07-10,181.52039548005595
2018-07-11,180.9609818804558
2018-07-12,180.6743801648376
2018-07-13,178.91575673028441
2018-07-16,176.0019326493887
2018-07-17,176.52850397529932
2018-07-18,174.63596871910042
2018-07-19,172.90229923794206
2018-07-20,172.8448737895244
2018-07-23,173.33055812980302
2018-07-24,176.93207020579175
2018-07-25,177.1665604930169
2018-07-26,178.0505842947393
2018-07-27,179.61730316652427
2018-07-30,179.715559048879
2018-07-31,181.13336212591943
2018-08-01,182.27055192887195
2018-08-02,181.71413353530187
2018-08-03,183.39326965212902
2018-08-06,183.01174032374828
2018-08-07,183.1039836330847
2018-08-08,184.4702349305971
2018-08-09,185.0701788070818
2018-08-10,184.29512367126586
2018-08-13,184.37351635237889
2018-08-14,185.19116204948898
2018-08-16,185.7800364709574
2018-08-17,186.22991699584267
2018-08-20,186.22591854743789
2018-08-21,188.22351293925016
2018-08-23,188.18917557701863
2018-08-24,187.00286622515878
2018-08-27,188.88321374076625
2018-08-28,189.89144244714237
2018-08-29,190.98803797812727
2018-08-30,191.32752237500355
2018-08-31,192.82765602287338
2018-09-03,192.0772891266976
2018-09-04,189.53050652997695
2018-09-05,187.73863459329536
2018-09-06,188.0545452021569
2018-09-07,189.43051918627347
2018-09-10,187.07889185107805
2018-09-11,185.42789478512518
2018-09-12,185.76704434754384
2018-09-14,187.90786366618227
2018-09-17,188.19130150657728
2018-09-18,186.35870708290517
2018-09-19,184.26601532863566
2018-09-21,180.37132390940948
2018-09-24,175.4882020555106
2018-09-25,174.097412276266
2018-09-26,174.84434444915507
2018-09-27,172.59188289378673
2018-09-28,169.21588851766012
2018-10-01,169.36305820355346
2018-10-03,168.5720971177415
2018-10-04,163.13332343986596
2018-10-05,159.79710096235883
2018-10-08,157.26425695893371
2018-10-09,156.6260446173251
2018-10-10,162.87518326020978
2018-10-11,160.97978498294705
2018-10-12,165.00519511656532
2018-10-15,167.9561400824959
2018-10-16,171.3731212954985
2018-10-17,168.07595752693203
2018-10-19,164.84023164748402
2018-10-22,161.68507226286238
2018-10-23,158.4061827301858
2018-10-24,159.24573268476428
2018-10-25,157.97709004915743
2018-10-26,159.0302883696906
2018-10-29,163.38724510910743
2018-10-30,165.3876686189515
2018-10-31,168.35731987207367
2018-11-01,169.70818523963226
2018-11-02,169.5327115087708
2018-11-05,169.47484718133683
2018-11-06,170.33548972335151
2018-11-07,172.12636382094172
2018-11-09,171.690738215492
2018-11-12,171.10551352038402
2018-11-13,171.26698712716868
2018-11-14,170.60303970763212
2018-11-15,170.46620050214594
2018-11-16,169.68654274492678
2018-11-19,170.6408470820014
2018-11-20,168.45157647591495
2018-11-21,168.2969530522822
2018-11-22,167.17013581695878
2018-11-26,166.83152815606084
2018-11-27,168.08601555640854
2018-11-28,168.71967355555822
2018-11-29,169.10427083585304
2018-11-30,170.39806586048485
2018-12-03,170.69525837083296
2018-12-04,171.14704473602578
2018-12-05,168.44048480705467
2018-12-06,165.57078225331
2018-12-07,165.4745656316924
2018-12-10,161.93269931823872
2018-12-11,164.8735020523294
2018-12-12,169.2645739252241
2018-12-13,169.2474974586504
2018-12-14,168.93044601183303
2018-12-17,169.2866787885348
2018-12-18,169.232506605368
2018-12-19,170.2575870406687
2018-12-20,170.0969383393583
2018-12-21,166.88740235349542
2018-12-24,165.152258870678
2018-12-26,165.29865419002488
2018-12-27,165.98939010178017
2018-12-28,166.51722740373748
2018-12-31,167.01972279806543
2019-01-01,167.30180292972761
2019-01-02,166.4038846346616
2019-01-03,165.9156906768018
2019-01-04,166.4421733076014
2019-01-07,166.69416637536443
2019-01-08,167.83470842339574
2019-01-09,167.83590986653346
2019-01-10,168.3735485246762
2019-01-11,168.0688961538673
2019-01-14,167.6477953329204
2019-01-15,170.33924095718976
2019-01-16,170.53585112957398
2019-01-17,169.9876736747004
2019-01-18,168.2007303616351
2019-01-21,168.20905888306515
2019-01-22,167.30946433824795
2019-01-23,167.04562131441932
2019-01-24,166.88700702626133
2019-01-25,163.30473542869777
2019-01-28,156.19748495802688
2019-01-29,156.95184642416098
2019-01-30,160.07431199314493
2019-01-31,161.16643043828174
2019-02-01,160.48166031586808
2019-02-04,157.81376805960699
2019-02-05,157.9673548980769
2019-02-06,159.47496707868976
2019-02-07,160.04921988432815
2019-02-08,159.00495906378808
2019-02-11,156.5297717748405
2019-02-12,155.7697040686057
2019-02-13,155.929953543679
2019-02-14,156.10618842663288
2019-02-15,155.3427243904361
2019-02-18,153.6769441490775
2019-02-19,155.0599725517029
2019-02-20,156.51072652450998
2019-02-21,157.52220279068425
2019-02-22,159.16028665051195
2019-02-25,161.42875382105626
2019-02-26,161.16271218766366
2019-02-27,161.22777015169635
2019-02-28,162.35265631035915
2019-03-01,165.49845098588509
2019-03-05,169.23133102821768
2019-03-06,170.56727583973276
2019-03-07,169.32377099182818
2019-03-08,168.68311778529807
2019-03-11,170.8323639548877
2019-03-12,172.37951432404384
2019-03-13,171.45461933437988
2019-03-14,171.9875553111524
2019-03-15,170.70113949069318
2019-03-18,169.7557695000971
2019-03-19,169.27314234299942
2019-03-20,168.79889916350152
2019-03-22,168.7000110869177
2019-03-25,166.91209542106003
2019-03-26,168.33480840892332
2019-03-27,169.7708257886816
2019-03-28,171.97604148506923
2019-03-29,173.5514827828334
2019-04-01,173.9033693611595
2019-04-02,173.38529671565647
2019-04-03,171.62953659424147
2019-04-04,171.12989973749794
2019-04-05,173.76627448903608
2019-04-08,170.94585992615697
2019-04-09,171.76099012831523
2019-04-10,172.16160540588885
2019-04-11,171.96321777745032
2019-04-12,172.59983105564768
2019-04-15,173.46774510356394
2019-04-16,173.62774515241367
2019-04-18,172.62831817970698
2019-04-22,169.92482568065003
2019-04-23,169.77874350064278
2019-04-24,170.99790866565957
2019-04-25,172.67641112308516
2019-04-26,172.83400750103903
2019-04-30,171.5242842468832
2019-05-02,171.5485093394369
2019-05-03,171.44423825965384
2019-05-06,169.23523770855664
2019-05-07,166.8731709569763
2019-05-08,165.46321174833034
2019-05-09,166.00379026998536
2019-05-10,166.9529046071468
2019-05-13,162.25959357890014
2019-05-14,164.30101675075096
2019-05-15,162.74703757870387
2019-05-16,163.84910799443762
2019-05-17,164.75138663510666
2019-05-20,172.13831611756143
2019-05-21,171.55572145286558
2019-05-22,172.53295900616186
2019-05-23,172.83269798880804
2019-05-24,177.57722464167242
2019-05-27,180.74965578052823
2019-05-28,180.04944084784202
2019-05-29,178.8831360992034
2019-05-30,180.32709305397316
2019-05-31,177.93480186587564
2019-06-03,177.5954033585148
2019-06-04,177.03150947409995
2019-06-06,173.3870788483498
2019-06-07,172.92038234861428
2019-06-10,170.96371689808774
2019-06-11,172.04191552133122
2019-06-12,170.6041712521567
