date,nav
2018-10-24,131.3818628964464
2018-10-25,129.9021090913669
2018-10-26,129.6555204556446
2018-10-29,132.45020608088453
2018-10-30,132.65136458275305
2018-10-31,134.47246595787894
2018-11-01,134.3706423881949
2018-11-02,134.49883105981914
2018-11-05,134.59612170165497
2018-11-06,134.78263420350316
2018-11-07,135.4582914228061
2018-11-09,135.61124967775993
2018-11-12,134.8657396327532
2018-11-13,134.98974428293315
2018-11-14,134.146958642593
2018-11-15,134.5054638321426
2018-11-16,134.37297824426716
2018-11-19,135.2173735452748
2018-11-20,133.83519620432574
2018-11-21,133.48769716022306
2018-11-22,132.67752447622738
2018-11-26,132.72289939826973
2018-11-27,132.86645090329398
2018-11-28,132.93697497092077
2018-11-29,133.3807542859692
2018-11-30,134.31540070547723
2018-12-03,135.37837132866812
2018-12-04,135.7290602527632
2018-12-05,134.29021243953875
2018-12-06,132.4678788684836
2018-12-07,132.6664954796667
2018-12-10,130.7080385256711
2018-12-11,131.66261571553045
2018-12-12,133.2790852094176
2018-12-13,133.66087161742226
2018-12-14,133.68084497903587
2018-12-17,134.46591574121769
2018-12-18,134.8676522237992
2018-12-19,135.17588761929227
2018-12-20,134.77023148348303
2018-12-21,133.3565760173508
2018-12-24,132.58234646810143
2018-12-26,132.76943454465453
2018-12-27,133.42742849760936
2018-12-28,134.26151792209382
2018-12-31,134.71826396134247
2019-01-01,134.66006458819243
2019-01-02,133.60873099117816
2019-01-03,132.85514757768567
2019-01-04,133.20447855798446
2019-01-07,133.59685802670288
2019-01-08,134.01072206039683
2019-01-09,134.18002445327528
2019-01-10,134.49166517804085
2019-01-11,134.33150710431724
2019-01-14,133.8884881852638
2019-01-15,135.27411490548428
2019-01-16,135.29316598313403
2019-01-17,135.35365787849003
2019-01-18,135.2696897061912
2019-01-21,135.2036404732239
2019-01-22,135.0919484473917
2019-01-23,134.98440257886193
2019-01-24,135.13881937762898
2019-01-25,134.41579913579108
2019-01-28,132.5057236011448
2019-01-29,132.8042792302188
2019-01-30,133.52727492550483
2019-01-31,134.57943886555663
2019-02-01,134.94339105193046
2019-02-04,133.89175717105505
2019-02-05,133.71563331643836
2019-02-06,134.87808685796958
2019-02-07,135.3563906540051
2019-02-08,133.9829206341806
2019-02-11,132.74085929492966
2019-02-12,132.74064685495964
2019-02-13,131.97467525869757
2019-02-14,131.93778294290695
2019-02-15,131.2036113991998
2019-02-18,130.43215755372404
2019-02-19,130.86399983928308
2019-02-20,132.11540113434708
2019-02-21,132.9007559924499
2019-02-22,133.51607614459905
2019-02-25,133.9559666032728
2019-02-26,134.1163648765419
2019-02-27,133.90961180266865
2019-02-28,134.24049887158634
2019-03-01,134.8619540265667
2019-03-05,135.96447106975367
2019-03-06,136.680485617374
2019-03-07,136.2433055769072
2019-03-08,135.95656883232
2019-03-11,137.4530201786133
2019-03-12,138.23932586941882
2019-03-13,137.95637065542567
2019-03-14,138.0045685263977
2019-03-15,138.46568915769765
2019-03-18,138.82523822166533
2019-03-19,139.5981208226921
2019-03-20,139.5979754788424
2019-03-22,139.30401725588524
2019-03-25,138.97691001750155
2019-03-26,139.74274703448253
2019-03-27,139.55445659444828
2019-03-28,140.6224408877693
2019-03-29,141.64257472259342
2019-04-01,141.46971183992096
2019-04-02,141.34685315508102
2019-04-03,140.5726236149011
2019-04-04,140.65114682632316
2019-04-05,141.4372449226056
2019-04-08,140.71640363005162
2019-04-09,141.10492900608446
2019-04-10,140.72977404225327
2019-04-11,141.07785702105267
2019-04-12,141.63729223023088
2019-04-15,141.69731625465198
2019-04-16,142.24189682239353
2019-04-18,141.74025810089893
2019-04-22,140.16417491743317
2019-04-23,140.29459680107664
2019-04-24,141.46467934980586
2019-04-25,141.47444107753006
2019-04-26,141.64295614225503
2019-04-30,141.7095796118607
2019-05-02,141.09357724998546
2019-05-03,140.8151635895458
2019-05-06,139.5970383901842
2019-05-07,138.9448593749178
2019-05-08,138.12142061000597
2019-05-09,137.65722427359236
2019-05-10,137.6227501554219
2019-05-13,135.53247163913227
2019-05-14,136.33461567994246
2019-05-15,135.6755392664307
2019-05-16,135.8672225178823
2019-05-17,136.34254588833423
2019-05-20,140.5778596750632
2019-05-21,139.79306351085822
2019-05-22,140.40479454275814
2019-05-23,141.3108036660895
2019-05-24,143.6201432554017
2019-05-27,144.33569868332182
2019-05-28,144.091020126001
2019-05-29,143.32507606141763
2019-05-30,143.64171325597604
2019-05-31,143.10898117913808
2019-06-03,144.16235916110816
2019-06-04,143.52987358062322
2019-06-06,141.184881725133
2019-06-07,141.06456584837773
2019-06-10,140.6290100668004
2019-06-11,141.4981152543614
2019-06-12,141.02330775392596
2019-06-13,141.20780836037216
2019-06-14,140.03317398983245
2019-06-17,137.51402932399085
2019-06-18,137.9775166438794
2019-06-19,136.60960951079932
2019-06-20,137.82032600485394
2019-06-21,137.8112780557904
2019-06-24,137.65078675616564
2019-06-25,138.8576516660708
2019-06-26,139.67682569533653
2019-06-27,139.84784823452856
2019-06-28,139.14334482834767
2019-07-01,138.90561751393915
2019-07-02,139.26420706736783
2019-07-03,139.92384551949613
2019-07-04,140.45287697269976
2019-07-05,138.69818608668876
2019-07-08,135.59757973707673
2019-07-09,136.08406761315283
2019-07-10,134.15899568753568
2019-07-11,134.54827649708278
2019-07-12,134.6240054669876
2019-07-15,134.3093737453313
2019-07-16,135.045235905418
2019-07-17,135.20167520984901
2019-07-18,133.60052345791664
2019-07-19,132.17556308118347
2019-07-22,131.5585993466025
2019-07-23,131.62095596869258
2019-07-24,130.07773951519283
2019-07-25,129.74849921434338
2019-07-26,130.52916296671424
2019-07-29,129.01123150493282
2019-07-30,126.73053561777131
2019-07-31,127.77661282012853
2019-08-01,126.34707988101889
2019-08-02,125.74718492502227
2019-08-05,124.51119668702941
2019-08-06,126.4038742466938
2019-08-07,125.52437722560828
2019-08-08,126.56405643253576
2019-08-09,127.18429247341628
2019-08-13,124.21792066358742
2019-08-14,125.98184249312943
2019-08-16,126.619128373015
2019-08-19,126.45095608967489
2019-08-20,125.32057897488625
2019-08-21,123.93522555492079
2019-08-22,121.7658120990829
2019-08-23,123.4576718239444
2019-08-26,125.3990013709089
2019-08-27,126.50625687308111
2019-08-28,126.06430054905516
2019-08-29,125.63942777575126
2019-08-30,126.14850888608635
2019-09-03,123.93841130849256
2019-09-04,124.68706599006146
2019-09-05,125.21997067014692
2019-09-06,126.00895659473078
2019-09-09,126.89463971546094
2019-09-11,127.23695259268486
2019-09-12,127.04636850247279
2019-09-13,127.96530187440582
2019-09-16,127.04971362161497
2019-09-17,125.38081045776491
2019-09-18,126.14623788279768
2019-09-19,125.11280813826801
2019-09-20,129.9203072529354
2019-09-23,132.82705060373834
2019-09-24,132.62665770301896
2019-09-25,131.70300547773718
2019-09-26,133.54053338463623
2019-09-27,133.27951765499066
2019-09-30,132.9398644013176
2019-10-01,132.28694920574597
2019-10-03,131.931084151607
2019-10-04,130.4763427766316
2019-10-07,129.8741895521529
2019-10-09,131.58997329825235
2019-10-10,131.270816100741
2019-10-11,131.75916157165278
2019-10-14,132.19309884158096
2019-10-15,132.69427438476288
2019-10-16,133.3612471618878
2019-10-17,134.28899130501674
2019-10-18,135.8433793129298
2019-10-22,136.49401242449682
2019-10-23,136.30735657879993
2019-10-24,136.16830674169637
2019-10-25,135.6285483835663
2019-10-27,136.12491713270757
2019-10-29,136.6394994562807
2019-10-30,137.25124942996345
2019-10-31,137.35866703469412
2019-11-01,137.2453550985168
2019-11-04,137.5407424349248
2019-11-05,136.91294413398256
2019-11-06,136.92130443210704
2019-11-07,137.21993919537115
2019-11-08,136.10296279146607
2019-11-11,136.56778723444916
2019-11-13,136.126117864391
2019-11-14,136.25883904557054
2019-11-15,135.95654550477238
2019-11-18,135.9985731715209
2019-11-19,135.85171170955695
2019-11-20,135.95259849001738
2019-11-21,135.34016369041075
2019-11-22,135.03621848925752
2019-11-25,136.10823987020183
2019-11-26,135.8171969349399
2019-11-27,136.37824713750422
2019-11-28,136.89367368321567
2019-11-29,136.164318653723
2019-12-02,135.51635440545502
2019-12-03,135.64066736403618
2019-12-04,135.80729119288745
2019-12-05,135.09243697751074
2019-12-06,134.46552040313716
2019-12-09,134.09024642304536
2019-12-10,133.2568385655859
2019-12-11,134.03786030364455
2019-12-12,134.81241226186472
2019-12-13,135.53936672912343
2019-12-16,135.0237404812811
2019-12-17,135.77655253277206
2019-12-18,135.76590790134577
2019-12-19,136.2022615463353
2019-12-20,136.62593836391565
2019-12-23,136.8316505102237
2019-12-24,136.61844533760544
2019-12-26,136.62871750213546
2019-12-27,137.3027188951905
2019-12-30,137.51486004424092
2019-12-31,136.77452458114732
2020-01-01,136.82784740113877
2020-01-02,137.75489757648558
2020-01-03,137.45199000821137
2020-01-06,134.86109799913112
2020-01-07,135.61447055058088
2020-01-08,136.05253370440317
2020-01-09,137.43944673911835
2020-01-10,137.42241875810703
2020-01-13,138.00261995311814
2020-01-14,138.72120298896715
2020-01-15,139.20114475994447
2020-01-16,139.90581073573728
2020-01-17,141.0871692049774
2020-01-20,140.53204381639503
2020-01-21,140.23345632769897
2020-01-22,139.88141634782028
2020-01-23,140.80928510657725
2020-01-24,141.36612011540439
2020-01-27,140.32409600006585
2020-01-28,139.45422863705053
2020-01-29,140.0623591414071
2020-01-30,139.42963914797562
2020-01-31,138.87239100021375
2020-02-01,136.20359005598425
2020-02-03,137.79613337865229
2020-02-04,139.94564949224446
2020-02-05,141.0586935098151
2020-02-06,142.45376904333392
2020-02-07,142.51454768619732
2020-02-10,142.40998937441373
2020-02-11,142.65913677316817
2020-02-12,143.5070190584812
2020-02-13,143.2489928449593
2020-02-14,143.24064880643732
2020-02-17,142.6315551541193
2020-02-18,141.8142330937541
2020-02-19,143.26233510552106
2020-02-20,143.59871117234698
2020-02-24,140.24579833267438
2020-02-25,140.131199840371
2020-02-26,139.00548797013516
2020-02-27,138.02304936388197
2020-02-28,133.1094832183967
2020-03-02,132.5202363621308
2020-03-03,135.20756529964672
2020-03-04,134.37261222518515
2020-03-05,134.40997069501873
2020-03-06,131.40591464747695
2020-03-09,126.78972869386291
2020-03-11,126.11776284165025
2020-03-12,117.63174640592013
2020-03-13,121.41028205123298
2020-03-16,115.62371871912843
2020-03-17,113.28276709263655
2020-03-18,108.34175630280055
2020-03-19,105.51364467820417
2020-03-20,110.32886718019756
2020-03-23,101.0317876164814
2020-03-24,102.60805588710123
2020-03-25,104.85734175881215
2020-03-26,107.64111930576256
2020-03-27,107.27208933882552
2020-03-30,105.16514963376889
2020-03-31,107.6236911708637
2020-04-01,105.76419210728449
2020-04-03,104.410496620998
2020-04-07,108.96789856053827
2020-04-08,110.2291008494915
2020-04-09,113.17647816070742
2020-04-13,114.24394441036051
2020-04-15,114.4895015086861
2020-04-16,115.9609259772087
2020-04-17,118.06405786965921
2020-04-20,117.69805333459936
2020-04-21,114.66728306556003
2020-04-22,115.41998998265758
2020-04-23,116.73886541414363
2020-04-24,114.56307165612081
2020-04-27,116.05931173187854
2020-04-28,117.03755997337596
2020-04-29,118.56035203439924
2020-04-30,120.85260253609034
2020-05-04,116.75121072672067
2020-05-05,116.26970506552803
2020-05-06,117.04305264352065
2020-05-07,116.45352968779082
2020-05-08,115.93354205551282
2020-05-11,116.3606248799402
2020-05-12,116.99658694528033
2020-05-13,118.4963385038685
2020-05-14,117.65398236700683
2020-05-15,117.45545013984949
2020-05-18,114.49596347209766
2020-05-19,115.09341392883184
2020-05-20,116.78188639041888
2020-05-21,116.7266557444382
2020-05-22,116.1480983414479
2020-05-26,116.28233974904417
2020-05-27,117.50364333741828
2020-05-28,118.22624351154853
2020-05-29,120.06215154570432
2020-06-01,121.96612107329963
2020-06-02,124.0616764539076
2020-06-03,124.7360443922106
2020-06-04,125.97872762488737
2020-06-05,129.22192313976078
2020-06-08,131.0360216748104
2020-06-09,129.05149579229186
2020-06-10,130.64816423595548
2020-06-11,128.27034156916278
2020-06-12,129.6528515427796
2020-06-15,128.54957819906386
2020-06-16,128.07884413831084
2020-06-17,128.2223982501843
2020-06-18,129.85868579243856
2020-06-19,130.77611294332124
2020-06-22,134.68173507636874
2020-06-23,136.6946242693398
2020-06-24,134.05367778382248
2020-06-25,134.61442685220567
2020-06-26,135.3387970249885
2020-06-29,134.56947559917936
2020-06-30,132.91072919969912
2020-07-01,133.88040895995198
2020-07-02,134.8260357919399
2020-07-03,135.24852104416024
2020-07-06,136.61371247993802
2020-07-07,136.78452203856398
2020-07-08,136.78040158132416
2020-07-09,137.40280146867943
2020-07-10,136.9435543424428
2020-07-13,137.18311113470494
2020-07-14,135.47052632777027
2020-07-15,134.6596441290794
2020-07-16,135.42066720313883
2020-07-17,137.4696375196798
2020-07-20,138.28108035628037
2020-07-21,138.57873767020448
2020-07-22,138.77109459179815
2020-07-23,139.55536052074706
2020-07-24,138.68287034371275
2020-07-27,138.07339776039345
2020-07-28,138.8752422017142
2020-07-29,139.41989335727504
2020-07-30,138.16906421179635
2020-07-31,139.03791901836806
2020-08-03,139.28716145159402
2020-08-04,140.0439470887796
2020-08-05,141.12082329077126
2020-08-06,141.86774655210533
2020-08-07,141.88634835142778
2020-08-10,142.83032786275294
2020-08-11,142.66276052596268
2020-08-12,142.6327862444873
2020-08-13,143.10256325865544
2020-08-14,142.00994723050243
2020-08-17,143.2218176324832
2020-08-18,144.3869195798808
2020-08-19,145.135562876428
2020-08-20,145.36313204331577
2020-08-21,145.60971606404917
2020-08-24,146.03343157303652
2020-08-25,145.76616981714255
2020-08-26,145.88132897347427
2020-08-27,145.83490969773462
2020-08-28,146.2461574811001
2020-08-31,142.55888632832455
2020-09-01,143.8791447745477
2020-09-02,145.45679469725135
2020-09-03,145.42786533741702
2020-09-04,143.3694228591883
2020-09-07,143.3786291194479
2020-09-08,141.75703066492764
2020-09-09,141.6194229508316
2020-09-10,142.34811287022328
2020-09-11,143.51752170088426
2020-09-14,145.2055884228266
2020-09-15,145.9959655241045
2020-09-16,146.74219775276433
2020-09-17,146.68687619655955
2020-09-18,147.17214109958684
2020-09-21,142.51390055909064
2020-09-22,141.60361721577698
2020-09-23,141.5263633301223
2020-09-24,138.33628870418377
2020-09-25,141.8651122745026
2020-09-28,144.59506671630314
2020-09-29,144.67208529206027
2020-09-30,144.3090269560335
2020-10-01,145.2006351089056
2020-10-05,146.33143394090067
2020-10-06,146.93808463120885
2020-10-07,146.3948271637505
2020-10-08,147.29648762431222
2020-10-09,147.58905119217866
2020-10-12,146.4863912755404
2020-10-13,146.42012904099454
2020-10-14,146.0316639912757
2020-10-15,143.67408936170327
2020-10-16,145.18700296179526
2020-10-19,145.8220240119584
2020-10-20,146.34569832249136
2020-10-21,146.76073038269965
2020-10-22,146.93394792574213
2020-10-23,147.14982076260907
2020-10-26,144.98782188797358
2020-10-27,145.44313497087364
2020-10-28,144.07956188029365
2020-10-29,143.79429645964652
2020-10-30,144.32559944672872
2020-11-02,144.81117355440182
2020-11-03,145.9241622199304
2020-11-04,146.3282786219262
2020-11-05,148.87142955841895
2020-11-06,149.39326309250717
2020-11-09,151.00652488984696
2020-11-10,151.07413093755764
2020-11-11,152.47923616974276
2020-11-12,152.60121221612835
2020-11-13,153.53312294072782
2020-11-14,154.03873068384215
2020-11-17,155.50210730045532
2020-11-18,156.24798169965734
2020-11-19,155.15871175788948
2020-11-20,156.00156224370278
2020-11-23,157.42584092604125
2020-11-24,158.64394188688982
2020-11-25,157.3493567086129
2020-11-26,159.62502386530673
2020-11-27,160.8177397362676
2020-12-01,162.3185374819527
2020-12-02,163.29079060631915
2020-12-03,165.18545992756862
2020-12-04,166.44197825857117
2020-12-07,167.6527243402356
2020-12-08,168.67335855503626
2020-12-09,169.2038609600194
2020-12-10,168.27607055564087
2020-12-11,169.07865968111687
2020-12-14,170.00187054292041
2020-12-15,170.28761797106836
2020-12-16,171.2583383600352
2020-12-17,170.85380843276735
2020-12-18,170.64401898762551
2020-12-21,163.42286983654748
2020-12-22,165.15259619906215
2020-12-23,167.72793853899577
2020-12-24,168.8615479234937
2020-12-28,170.42241284638382
2020-12-29,170.51367951076483
2020-12-30,171.14480755752956
2020-12-31,171.0145739397721
2021-01-01,172.8521207661572
2021-01-04,176.3922974760564
2021-01-05,176.57485242288774
2021-01-06,177.48723902582418
2021-01-07,179.91545733871945
2021-01-08,180.81892353466267
2021-01-11,180.28317148958436
2021-01-12,181.53392470920383
2021-01-13,181.3698275095738
2021-01-14,180.93979646767815
2021-01-15,178.67094840111594
2021-01-18,175.1118068951934
2021-01-19,178.26114598012788
2021-01-20,179.74499890533272
2021-01-21,178.0192631866166
2021-01-22,175.69349867425137
2021-01-25,174.19237426007408
2021-01-27,172.22195345755924
2021-01-28,172.29451962259677
2021-01-29,170.66046230544845
2021-02-01,176.6907174292036
2021-02-02,179.8650383571021
2021-02-03,182.8607630045976
2021-02-04,186.30786361540993
2021-02-05,186.16310422999655
2021-02-08,188.4349725404123
2021-02-09,187.74306103284908
2021-02-10,188.703634444267
2021-02-11,188.99171871675355
2021-02-12,187.7208460320605
2021-02-15,189.06632125070723
2021-02-16,190.78415579129614
2021-02-17,192.39627545830356
2021-02-18,195.2426869208591
2021-02-19,191.70124784608026
2021-02-22,190.49171054401296
2021-02-23,192.758997179377
2021-02-24,194.21658513581153
2021-02-25,197.4613902858575
2021-02-26,193.1626370867263
2021-03-01,195.4465507673279
2021-03-02,196.80817370915514
2021-03-03,199.78597660351042
2021-03-04,199.71620196648917
2021-03-05,196.17572003840888
2021-03-08,197.4813519303963
2021-03-09,195.89545837581505
2021-03-10,197.19968819326164
2021-03-12,196.49953096879312
2021-03-15,196.26019038069055
2021-03-16,196.269108326716
2021-03-17,192.14587498446826
2021-03-18,190.80891406453443
2021-03-19,192.69495986415362
2021-03-22,192.70272138638697
2021-03-23,193.75003627329278
2021-03-24,190.11259596109056
2021-03-25,187.7859983229476
2021-03-26,190.23202838228346
2021-03-30,192.2457533020525
2021-03-31,192.72292741845914
2021-04-01,196.51497319274097
2021-04-05,194.69632746112896
2021-04-06,195.56341366155874
2021-04-07,197.33098288222934
2021-04-08,199.34346802174954
2021-04-09,198.8841677981817
2021-04-12,189.07350001823602
2021-04-13,192.6540347293014
2021-04-15,192.94347361796065
2021-04-16,193.8372856629664
2021-04-19,190.3801007403768
2021-04-20,190.64086977981515
2021-04-22,191.5139348409375
2021-04-23,191.28327339218404
2021-04-26,192.89757334696426
2021-04-27,195.15292161208686
2021-04-28,197.30625116719378
2021-04-29,198.6562688367985
2021-04-30,198.86752737372038
2021-05-03,199.8389761887192
2021-05-04,200.81761246134099
2021-05-05,202.582359504595
2021-05-06,203.80523804057077
2021-05-07,206.6194407316595
2021-05-10,210.00098566054353
2021-05-11,210.66345678077718
2021-05-12,208.66049960285858
2021-05-14,204.31276226582452
2021-05-17,207.49831838482154
2021-05-18,209.49745181525907
2021-05-19,209.00503936456658
2021-05-20,207.43277878141257
2021-05-21,208.82472713791603
2021-05-24,210.71984249507798
2021-05-25,210.97883086592162
2021-05-26,210.46689652267003
2021-05-27,212.3493258514342
2021-05-28,212.64460123868338
2021-05-31,213.65447228205406
2021-06-01,212.51192885174004
2021-06-02,214.8214899921843
2021-06-03,216.38287851032646
2021-06-04,217.5237337336193
2021-06-07,219.66605563218167
2021-06-08,220.2266785721228
2021-06-09,219.1196996037019
2021-06-10,221.19792134664831
2021-06-11,221.5296299228583
2021-06-14,221.59854118796576
2021-06-15,221.44213703206063
2021-06-16,219.56474660891158
2021-06-17,218.0748507109168
2021-06-18,215.3801396013944
2021-06-21,217.0554563217971
2021-06-22,218.08856187784227
2021-06-23,217.16070456630698
2021-06-24,216.71779480843196
2021-06-25,218.96088656369696
2021-06-28,221.19857812791406
2021-06-29,219.95911664082465
2021-06-30,219.71952580321624
2021-07-01,220.03289435068947
2021-07-02,220.3401453142853
2021-07-05,221.7689566757303
2021-07-06,220.61152684728162
2021-07-07,222.02192908886155
2021-07-08,220.31231209533064
2021-07-09,221.26696988774327
2021-07-12,221.78209827459094
2021-07-13,222.63542969630362
2021-07-14,222.75522629725734
2021-07-15,222.55042678525103
2021-07-16,223.58095301589896
2021-07-19,222.36758633575863
2021-07-20,219.42056341268488
2021-07-22,222.20897729958742
2021-07-23,221.7670844749149
2021-07-26,221.9745863231162
2021-07-27,222.1695494545803
2021-07-28,222.07144504515924
2021-07-29,225.7136097378312
2021-07-30,225.4402471192022
2021-08-02,226.62952205333946
2021-08-03,227.39559404267172
2021-08-04,226.31452850337539
2021-08-05,226.54679319041688
2021-08-06,226.26264874590026
2021-08-09,223.30111011318436
2021-08-10,219.65572271576923
2021-08-11,222.29285121873323
2021-08-12,224.21215085461515
2021-08-13,224.43374566417702
2021-08-16,224.65803367765696
2021-08-17,223.04483151756938
2021-08-18,222.70503106540062
2021-08-20,216.34477773882372
2021-08-23,215.388963857701
2021-08-24,218.9944690924321
2021-08-25,219.10249193613174
2021-08-26,217.65279754243252
2021-08-27,220.28914921935007
2021-08-30,222.91663619073591
2021-08-31,224.31709050303132
2021-09-01,223.86298718677702
2021-09-02,225.62699955556076
2021-09-03,227.58162689774318
2021-09-06,227.9641333333446
2021-09-07,226.65826719668183
2021-09-08,227.35717002968622
2021-09-09,228.2917188277605
2021-09-13,229.6309929958396
2021-09-14,229.84357556189565
2021-09-15,231.53053685434162
2021-09-16,232.1626624093968
2021-09-17,229.2391469539122
2021-09-20,222.59404297578598
2021-09-21,224.36515216236705
2021-09-22,226.41918912128435
2021-09-23,228.4788075490736
2021-09-24,226.48631523037784
2021-09-27,226.5419159606235
2021-09-28,226.93590165988766
2021-09-29,229.40869800349532
2021-09-30,229.19602888332503
2021-10-01,230.00159771124328
2021-10-04,233.61907130601253
2021-10-05,234.89778867975465
2021-10-06,232.43198224008782
2021-10-07,232.9932326197594
2021-10-08,234.16462480728697
2021-10-11,235.85487780172508
2021-10-12,237.1054018861339
2021-10-13,239.0914621506119
2021-10-14,241.03264187617734
2021-10-18,244.95735706870641
2021-10-19,241.36388199437422
2021-10-20,237.87664327324038
2021-10-21,237.02676699121787
2021-10-22,234.3795988252894
2021-10-25,233.31920567766213
2021-10-26,236.3376006086033
2021-10-27,235.69554990904675
2021-10-28,230.8750745539651
2021-10-29,231.37610139633526
2021-11-01,235.07441136826412
2021-11-02,235.17559972286966
2021-11-03,234.9443309832564
2021-11-04,236.36249660457344
2021-11-08,239.91918727945188
2021-11-09,240.27712721698904
2021-11-10,238.82917262885348
2021-11-11,237.2959110218325
2021-11-12,238.2264333893691
2021-11-15,236.90408931925296
2021-11-16,236.2979642219412
2021-11-17,235.88336953845703
2021-11-18,232.74122660824492
2021-11-22,229.64981975474163
2021-11-23,233.3586274431028
2021-11-24,233.03746920973174
2021-11-25,233.97607724937933
2021-11-26,227.18092884838836
2021-11-29,225.34029765543576
2021-11-30,224.68822354273777
2021-12-01,226.8955108259474
2021-12-02,229.3951509963204
2021-12-03,228.97444547685714
2021-12-06,226.04218340044898
2021-12-07,229.66569238393063
2021-12-08,232.3276977482029
2021-12-09,232.82072040564572
2021-12-10,234.0418133252888
2021-12-13,234.20784583653514
2021-12-14,234.89972719236792
2021-12-15,233.13789794485862
2021-12-16,232.70660627810022
2021-12-17,228.59410095948547
2021-12-20,221.7451710346363
2021-12-21,224.8080784341919
2021-12-22,227.4950169281613
2021-12-23,229.14252407612756
2021-12-24,227.51786278895983
2021-12-27,227.77758828829437
2021-12-28,230.00551030531855
2021-12-29,229.43202887587833
2021-12-30,228.62030354349767
2021-12-31,231.11566332109916
2022-01-03,233.37790004434288
2022-01-04,233.71957496175537
2022-01-05,234.66365965013853
2022-01-06,234.4608841870318
2022-01-07,236.00840920871588
2022-01-10,238.0728375350911
2022-01-11,236.95088627321684
2022-01-12,238.6171309253626
2022-01-13,241.4604967863498
2022-01-14,241.5710282298007
2022-01-17,242.26661320745728
2022-01-18,238.7571772562856
2022-01-19,239.20706079983196
2022-01-20,239.85290928128234
2022-01-21,235.39686561062013
2022-01-24,227.93725099538736
2022-01-25,229.88169440746563
2022-01-27,229.2362772598157
2022-01-28,230.6291481497104
2022-01-31,232.8699908350811
2022-02-01,235.11862912345217
2022-02-02,237.89037435613045
2022-02-03,237.01529306655493
2022-02-04,237.07672534537787
2022-02-07,235.59926167231683
2022-02-08,235.21782248861507
2022-02-09,237.9143499680073
2022-02-10,238.6902838862904
2022-02-11,234.94165599793257
2022-02-14,227.38650891862628
2022-02-15,233.1372596238432
2022-02-16,232.54896291961586
2022-02-17,231.6983132094843
2022-02-18,230.35561742651083
2022-02-21,228.11851881831532
2022-02-22,226.80600049393883
2022-02-23,228.27937039179795
2022-02-24,218.08924849706457
2022-02-25,224.7226271900595
2022-02-28,226.97567046070512
2022-03-02,227.48520965346677
2022-03-03,227.95658377684515
2022-03-04,224.10239617139052
2022-03-07,221.85041658317564
2022-03-08,223.33163906538255
2022-03-09,226.49401064016038
2022-03-10,228.08655493197196
2022-03-11,229.73550812369953
2022-03-14,230.39004919079295
2022-03-15,228.0125248011515
2022-03-16,231.30347004058873
2022-03-17,234.01214207433247
2022-03-21,234.07423200494864
2022-03-22,235.45821767125787
2022-03-23,235.92118548291657
2022-03-24,236.68823991517706
2022-03-25,236.80347225385398
2022-03-28,237.1876303587715
2022-03-29,236.9691852478707
2022-03-30,237.71847770020153
2022-03-31,237.46463629636048
2022-04-01,239.72740251326604
2022-04-04,242.18291577641983
2022-04-05,243.10530071386458
2022-04-06,244.57155907817625
2022-04-07,242.72756163516522
2022-04-08,244.64860549877542
2022-04-11,244.52596928076832
2022-04-12,241.34013573411747
2022-04-13,241.84348940252806
2022-04-18,239.86452105150343
2022-04-19,239.12347552476115
2022-04-20,238.86426769785183
2022-04-21,240.8418942938844
2022-04-22,238.7838409469788
2022-04-25,234.17267527557894
2022-04-26,236.63412349404535
2022-04-27,234.62412923087362
2022-04-28,235.0979190235889
2022-04-29,233.35631905313187
2022-05-02,233.00008429936503
2022-05-04,229.8183061560262
2022-05-05,229.9312402508867
2022-05-06,226.73045362833167
2022-05-09,223.45309014364997
2022-05-10,218.90666899327692
2022-05-11,217.92847234232516
2022-05-12,213.64768072065024
2022-05-13,213.4995661896712
2022-05-16,216.24959984445425
2022-05-17,222.6223002109459
2022-05-18,221.95058404829112
2022-05-19,217.55472590430702
2022-05-20,221.5489951960306
2022-05-23,218.24867921767066
2022-05-24,216.86801817652972
2022-05-25,213.6529217798467
2022-05-26,215.9584776178034
2022-05-27,215.87448195320846
2022-05-30,218.49763310142586
2022-05-31,219.77532308797726
2022-06-01,220.3681554314771
2022-06-02,220.96118763513124
2022-06-03,219.24115972149687
2022-06-06,219.54699673576656
2022-06-07,219.6404892271963
2022-06-08,219.32294364088568
2022-06-09,220.00715754585067
2022-06-10,217.8487136063705
2022-06-13,212.6458387327668
2022-06-14,212.20846214752055
2022-06-15,212.84622816079872
2022-06-16,207.85848341247194
2022-06-17,206.9272950605658
2022-06-20,201.76922216236048
2022-06-21,206.36997957424865
2022-06-22,203.47287027204166
2022-06-23,204.93150563808985
2022-06-24,207.13218663574062
2022-06-27,208.69607387520378
2022-06-28,209.77314742342017
2022-06-29,209.8219853361888
2022-06-30,208.01024084969976
2022-07-01,205.71166698279714
2022-07-04,206.08511274413812
2022-07-05,205.5850347595264
2022-07-06,205.76728728015092
2022-07-07,208.6408039048271
2022-07-08,209.12057862816727
2022-07-11,210.9778497961843
2022-07-12,210.14835393078005
2022-07-13,209.65808431356743
2022-07-14,209.2101979310786
2022-07-15,209.81094667850076
2022-07-18,212.102604496936
2022-07-19,213.43552738113272
2022-07-20,215.09836269129946
2022-07-21,216.2697641140994
2022-07-22,216.95451841203794
2022-07-25,216.1682349027658
2022-07-26,214.94935809486964
2022-07-27,216.39892959845236
2022-07-28,217.82004293663863
